index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,238.6,3620,83.58332,68.41657,48.014,ZC,True,[-2.45682581 -2.1700232  -2.03123302 -4.19594283],-2.7135062,[-9.43080006 -9.3507482  -9.46066107 -8.38801844],-9.157556944836934,-157.95894,[73.08513842 72.79833581 72.65954562 74.82425543],73.34181881978205,203.43059649999998,[ 280  681 1082 1483],[ 580  981 1382 1783],580,1.8350627147024652,-0.47116484343236076,-1.3065373782978622,0.47116484343236076,Flight,"[ 2.0760257e-07+3.4600430e-07j  4.8440603e-07-2.9410364e-07j
  1.3148164e-06-4.8440603e-07j ...  1.5894981e-01+4.3228137e-01j
  1.0201120e-01+6.2165830e-02j -1.5515751e-01-1.9385262e-01j]",True,0,0,0,0,0,UAV,35.72764,-78.69665,60.014,0.026572339236736298,0.021231267601251602,0.029004763811826706,-3.63,3.39,0.0,0,4.966789707648191,"                                  0
time     2023-12-15 16:23:40.550623
type                            UAV
lat                        35.72764
lon                      -78.696647
alt                          60.014
pitch                      0.026572
yaw                        0.021231
roll                       0.029005
vel_x                         -3.63
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                       4.96679",72.38351361881469,72.33100486212989
0,239.0,3620,81.87996,66.32121,48.019,ZC,True,[ 0.44643733  0.35926444  0.4712016  -2.02140961],-0.18612656,[-6.50174259 -6.43706049 -6.42292484 -5.67847161],-6.260049883474403,-669.3269,[70.18187528 70.26904817 70.15711101 72.64972221],70.81443916564628,208.78403324999996,[ 281  682 1083 1484],[ 581  982 1383 1784],581,1.815240008158884,-0.46524134761664737,-1.3263598942583565,0.46524134761664737,Flight,"[-2.7680343e-07+2.76803434e-07j -8.4771051e-07+3.80604718e-07j
  6.9200860e-07-1.38401717e-07j ...  1.9891655e-01+1.05418235e-01j
  1.9573815e-01-9.72272072e-04j -6.1556377e-02-6.93389848e-02j]",True,0,0,0,0,0,UAV,35.727623,-78.69663,60.019,0.025871995836496353,0.021374525502324104,0.030403273180127144,-3.65,3.41,0.0,0,4.995057557225943,"                                  0
time     2023-12-15 16:23:40.952617
type                            UAV
lat                       35.727623
lon                      -78.696629
alt                          60.019
pitch                      0.025872
yaw                        0.021375
roll                       0.030403
vel_x                         -3.65
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.995058",72.18253264038395,72.02769172283317
0,239.4,3620,80.20087,64.23596,48.02,ZC,True,[-0.34878413 -0.23779401 -0.30630182 -2.72335372],-0.9040584,[-6.22000549 -6.96671785 -6.96501817 -5.96936693],-6.530277111519757,-75.68003,[70.97709673 70.86610662 70.93461442 73.35166633],71.53237102424524,203.43059649999998,[ 280  681 1082 1483],[ 580  981 1382 1783],580,1.7941952060237276,-0.4588841056864008,-1.3474045037721967,0.4588841056864008,Takeoff,"[ 5.5360687e-07-4.1520514e-07j  6.2280770e-07-1.3840172e-07j
 -2.4220301e-07-2.7680343e-07j ...  1.7337064e-01-1.6224314e-02j
  1.7749017e-01-2.3992214e-02j -1.0580702e-01+3.9155159e-02j]",True,0,0,0,0,0,UAV,35.727608,-78.69661,60.02,0.02486341819167137,0.020903944969177246,0.029224775731563568,-3.62,3.39,0.03,0,4.959576594831458,"                                  0
time     2023-12-15 16:23:41.354650
type                            UAV
lat                       35.727607
lon                       -78.69661
alt                           60.02
pitch                      0.024863
yaw                        0.020904
roll                       0.029225
vel_x                         -3.62
vel_y                          3.39
vel_z                          0.03
heading                           0
speed                      4.959577",71.90186571073345,71.92862758311558
0,239.8,3620,79.37402,63.20895,48.009,ZC,True,[ 0.27598382  0.2984528   0.34274947 -2.20444072],-0.32181364,[-7.75763144 -6.94312823 -6.89020168 -5.93804651],-6.882251965345407,-292.34583,[70.35232879 70.3298598  70.28556313 72.83275332],70.95012626117087,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.7831394442403652,-0.4554571720708598,-1.358460169754506,0.4554571720708598,Flight,"[-5.5360687e-07-9.68812060e-07j  4.1520514e-07+1.52241887e-06j
 -5.5360687e-07+0.00000000e+00j ...  2.1641876e-03+1.19577527e-01j
 -4.4049841e-01+1.78183064e-01j  1.5830064e-01-1.17069684e-01j]",True,0,0,0,0,0,UAV,35.7276,-78.6966,60.009,0.02366998791694641,0.021387405693531036,0.031089937314391136,-3.64,3.41,0.01,0,4.987765030552262,"                                  0
time     2023-12-15 16:23:41.759397
type                            UAV
lat                       35.727599
lon                      -78.696601
alt                          60.009
pitch                       0.02367
yaw                        0.021387
roll                        0.03109
vel_x                         -3.64
vel_y                          3.41
vel_z                          0.01
heading                           0
speed                      4.987765",71.98121017087774,71.73292731872664
0,240.2,3620,77.77355,61.190243,48.005,ZC,True,[ 1.56459174  1.68977834  1.60724836 -0.38945871],1.11804,[-6.01333851 -6.81536837 -6.74433167 -5.86032367],-6.3583405561465245,-40.276276,[69.06372087 68.93853427 69.02106424 71.01777132],69.5102726733852,192.72372299999998,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.7600718574008505,-0.44828420464744667,-1.3815275660111328,0.44828420464744667,Flight,"[-1.3840172e-07-5.5360687e-07j -1.5224189e-06-9.6881206e-07j
 -1.4878185e-06+1.3840172e-07j ... -2.1014702e-01+2.1413693e-01j
  7.3307998e-02-2.2085004e-02j  1.2662144e-01-1.7902227e-01j]",True,0,0,0,0,0,UAV,35.72758,-78.69658,60.005,0.02340065687894821,0.02201983518898487,0.02945048362016678,-3.62,3.42,0.0,0,4.980040160480636,"                                  0
time     2023-12-15 16:23:42.161387
type                            UAV
lat                       35.727583
lon                      -78.696582
alt                          60.005
pitch                      0.023401
yaw                         0.02202
roll                        0.02945
vel_x                         -3.62
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                       4.98004",71.83477845052012,71.28839638965836
0,240.6,3620,76.20736,59.188457,48.003,ZC,True,[-0.17870271 -0.10727777 -0.04274991 -2.43529393],-0.69100606,[-6.99355098 -6.57985164 -6.52748926 -5.6928088 ],-6.448425168951328,-73.510056,[70.80701532 70.73559037 70.67106252 73.06360654],71.31931868520789,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.7354945943060953,-0.44059502220430175,-1.4061046364847707,0.44059502220430175,Flight,"[ 8.3041027e-07-9.6881206e-07j  6.2280770e-07-1.1072137e-06j
  4.1520514e-07-2.0760257e-07j ...  1.8157233e-01-1.3861032e-01j
  3.8166661e-02+1.1934565e-01j -1.4154416e-01-3.3998288e-02j]",True,0,0,0,0,0,UAV,35.727566,-78.69656,60.003,0.026015089824795723,0.0216901246458292,0.03158213943243027,-3.65,3.43,0.0,0,5.008732374563449,"                                  0
time     2023-12-15 16:23:42.563302
type                            UAV
lat                       35.727566
lon                      -78.696563
alt                          60.003
pitch                      0.026015
yaw                         0.02169
roll                       0.031582
vel_x                         -3.65
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.008732",71.43618938713075,71.29458084876826
0,241.0,3620,75.44569,58.20697,48.0,ZC,True,[ 1.11928175  1.11249306  1.1478269  -0.90268676],0.6192287,[-5.08426377 -5.21912792 -5.21546166 -4.57488036],-5.023433427418375,283.39304,[69.50903085 69.51581955 69.48048571 71.53099936],70.00908386772493,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.7226583651400589,-0.4365360055079902,-1.4189407698498568,0.4365360055079902,Flight,"[ 8.9961117e-07-1.1072137e-06j  1.6608205e-06-1.3840172e-07j
  1.3840172e-07+1.3840172e-06j ...  4.0547937e-01-2.2983944e-01j
 -1.5200253e-01+4.4811845e-02j -4.9470000e-02+5.2949347e-02j]",True,0,0,0,0,0,UAV,35.72756,-78.696556,60.0,0.026607414707541466,0.02192927524447441,0.029793350026011467,-3.63,3.44,0.0,0,5.001049889773147,"                                  0
time     2023-12-15 16:23:42.966143
type                            UAV
lat                       35.727558
lon                      -78.696553
alt                            60.0
pitch                      0.026607
yaw                        0.021929
roll                       0.029793
vel_x                         -3.63
vel_y                          3.44
vel_z                           0.0
heading                           0
speed                       5.00105",71.13245169773272,71.0374814525596
0,241.4,3620,73.941574,56.24458,47.999,ZC,True,[2.20595383 2.02632034 2.06910907 0.01770916],1.5797731,[-5.26986779 -5.13915201 -5.10137644 -4.46141984],-4.992954021904412,-365.4593,[68.42235878 68.60199226 68.55920353 70.61060344],69.04853950351071,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.6953225346648533,-0.4278501360926511,-1.4462764056657478,0.4278501360926511,Landing,"[-1.2456154e-06-8.3041027e-07j -4.1520514e-07+1.3840172e-06j
 -6.9200860e-07+4.1520514e-07j ... -5.5867858e-02+1.4745429e-01j
 -7.1809798e-02+2.6335314e-01j  2.5208315e-02-1.7508361e-01j]",True,0,0,0,0,0,UAV,35.727543,-78.69653,59.999,0.026259463280439377,0.021676570177078247,0.03008146956562996,-3.66,3.45,-0.02,0,5.029761425753711,"                                  0
time     2023-12-15 16:23:43.371887
type                            UAV
lat                       35.727542
lon                      -78.696534
alt                          59.999
pitch                      0.026259
yaw                        0.021677
roll                       0.030081
vel_x                         -3.66
vel_y                          3.45
vel_z                         -0.02
heading                           0
speed                      5.029761",70.87652459057874,70.63969306274983
0,241.8,3620,73.215225,55.284473,48.001,ZC,True,[ 1.44868065  1.44732206  1.4733524  -1.04589673],0.8308646,[-5.76969595 -5.65410706 -5.60366445 -4.77708563],-5.4511382724237585,-261.22012,[69.17963195 69.18099055 69.15496021 71.67420933],69.79744800981581,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.6809232285910847,-0.4232309837861571,-1.4606756149194642,0.4232309837861571,Flight,"[ 2.76803434e-07-1.2456154e-06j  7.61209435e-07-5.5360687e-07j
 -4.15205136e-07+2.7680343e-07j ... -2.31870458e-01-2.7979258e-01j
 -1.21855967e-01-7.0100397e-02j  1.00864284e-01+1.5170717e-01j]",True,0,0,0,0,0,UAV,35.727535,-78.696526,60.001,0.026099279522895813,0.02197893150150776,0.027168214321136475,-3.64,3.45,-0.01,0,5.015196905406607,"                                  0
time     2023-12-15 16:23:43.777619
type                            UAV
lat                       35.727534
lon                      -78.696525
alt                          60.001
pitch                      0.026099
yaw                        0.021979
roll                       0.027168
vel_x                         -3.64
vel_y                          3.45
vel_z                         -0.01
heading                           0
speed                      5.015197",70.7747946969306,70.47124405216303
0,242.2,3620,71.81129,53.400494,48.013,ZC,True,[-0.35911764 -0.17091338 -0.21456431 -3.22917837],-0.9934434,[-7.24547547 -7.16452126 -7.08269277 -5.96234603],-6.863758883798839,-183.53738,[70.98743024 70.79922598 70.84287691 73.85749098],71.62175602836636,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.6505872188497863,-0.41345533737275436,-1.4910114310207152,0.41345533737275436,Flight,"[-1.7992223e-06-3.46004299e-07j  2.7680343e-07+1.38401717e-07j
  1.0380129e-06-6.92008598e-07j ...  4.4602060e-01-2.63169128e-02j
  1.9670521e-01-2.99252599e-01j -2.5601852e-01+1.10231884e-01j]",True,0,0,0,0,0,UAV,35.727516,-78.6965,60.013,0.02589615061879158,0.02211744897067547,0.028475115075707436,-3.64,3.43,0.0,0,5.001449789810951,"                                  0
time     2023-12-15 16:23:44.183417
type                            UAV
lat                       35.727517
lon                      -78.696506
alt                          60.013
pitch                      0.025896
yaw                        0.022117
roll                       0.028475
vel_x                         -3.64
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                       5.00145",70.79451740388554,70.7013464474037
0,242.6,3620,70.45674,51.56922,48.008,ZC,True,[ 0.53408013  0.4300115   0.54396774 -1.99057738],-0.120629504,[-5.7357615  -5.56028514 -5.51325114 -4.67422187],-5.370879914205838,-216.7612,[70.09423248 70.1983011  70.08434487 72.61888998],70.74894210772436,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.6180649461411463,-0.4028270515902498,-1.5235335100893856,0.4028270515902498,Flight,"[ 1.3840172e-07-1.38401717e-07j  2.0760257e-07+6.92008598e-07j
 -1.5916197e-06+2.76803434e-07j ... -2.8342560e-01+1.09897535e-02j
  9.8023809e-02+2.20286131e-01j  8.2401477e-02-6.95827752e-02j]",True,0,0,0,0,0,UAV,35.7275,-78.69649,60.008,0.026952262967824936,0.021750470623373985,0.030034611001610756,-3.65,3.43,0.0,0,5.008732374563449,"                                  0
time     2023-12-15 16:23:44.589163
type                            UAV
lat                       35.727501
lon                      -78.696487
alt                          60.008
pitch                      0.026952
yaw                         0.02175
roll                       0.030035
vel_x                         -3.65
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.008732",70.53522973267977,70.71086557946784
0,243.0,3620,69.806755,50.68419,48.001,ZC,True,[ 0.56632566  0.67234456  0.60257969 -1.73488208],0.026591958,[-5.38029405 -5.41188677 -5.34296291 -4.56935786],-5.1761253997376215,-396.1083,[70.06198694 69.95596804 70.02573292 72.36319468],70.60172064696228,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.6009260799891938,-0.3971485052359817,-1.5406722804405335,0.3971485052359817,Flight,"[ 9.6881206e-07+1.1072137e-06j  1.3840172e-07+8.3041027e-07j
 -1.3840172e-06+1.1072137e-06j ... -3.2527366e-01+3.9449674e-01j
  5.1475059e-02+3.9421099e-01j  2.5207797e-02-3.3756563e-01j]",True,0,0,0,0,0,UAV,35.727493,-78.69648,60.001,0.027046121656894684,0.02197999134659767,0.025183023884892464,-3.66,3.42,0.01,0,5.009201533178716,"                                  0
time     2023-12-15 16:23:44.994808
type                            UAV
lat                       35.727493
lon                      -78.696478
alt                          60.001
pitch                      0.027046
yaw                         0.02198
roll                       0.025183
vel_x                         -3.66
vel_y                          3.42
vel_z                          0.01
heading                           0
speed                      5.009202",70.51395788081136,70.68903659296673
0,243.4,3620,69.1748,49.80538,48.006,ZC,True,[ 1.7216764   1.76822917  1.70043241 -0.7367555 ],1.1133956,[-6.0170123  -5.80267721 -5.90022158 -5.00986235],-5.682443363096448,173.27089,[68.9066362  68.86008344 68.92788019 71.36506811],69.51491698517262,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.5829629485302912,-0.3912182142354334,-1.5586353150794918,0.3912182142354334,Landing,"[-4.84406030e-07-8.99611166e-07j -1.38401717e-07-1.38401717e-07j
  6.92008598e-07+1.03801284e-07j ... -1.21939525e-01-3.25764507e-01j
 -1.30929276e-01-2.77813017e-01j -2.02648304e-02+1.13498472e-01j]",True,0,0,0,0,0,UAV,35.727486,-78.696465,60.006,0.025723334401845932,0.02226664498448372,0.02816202864050865,-3.66,3.43,0.02,0,5.016064194166578,"                                  0
time     2023-12-15 16:23:45.197796
type                            UAV
lat                       35.727484
lon                      -78.696468
alt                          60.006
pitch                      0.025723
yaw                        0.022267
roll                       0.028162
vel_x                         -3.66
vel_y                          3.43
vel_z                          0.02
heading                           0
speed                      5.016064",70.3122124769041,70.45421267140792
0,243.8,3620,67.96684,48.098602,48.021,ZC,True,[ 1.8610846   2.11660416  2.15069611 -0.05643936],1.5179864,[-5.97082243 -5.9655873  -5.98621182 -5.23033886],-5.7882401011067,182.75343,[68.767228   68.51170844 68.4776165  70.68475196],69.11032622622886,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.545098430436648,-0.3786886318329182,-1.5964996395333062,0.3786886318329182,Flight,"[-2.7680343e-07+1.1418142e-06j  1.1072137e-06+9.6881206e-07j
  0.0000000e+00-1.7992223e-06j ... -8.6334094e-02-2.3208791e-02j
  3.1051947e-02-1.0412909e-01j  3.4792356e-02+7.6082833e-02j]",True,0,0,0,0,0,UAV,35.727467,-78.69645,60.021,0.02482757717370987,0.021834837272763252,0.026470953598618507,-3.65,3.43,0.0,0,5.008732374563449,"                                  0
time     2023-12-15 16:23:45.603337
type                            UAV
lat                       35.727468
lon                      -78.696449
alt                          60.021
pitch                      0.024828
yaw                        0.021835
roll                       0.026471
vel_x                         -3.65
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.008732",70.1282324734099,70.18543538237212
0,244.2,3620,67.3915,47.271957,48.031,ZC,True,[ 1.29681507  1.43475162  1.4876483  -0.99728248],0.8054831,[-6.93250542 -6.45878937 -6.4398218  -5.58123417],-6.353087691432952,-306.65326,[69.33149754 69.19356099 69.14066431 71.62559508],69.82282947865447,182.01684949999998,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.5253896725401916,-0.3721969670871334,-1.6162083006098837,0.3721969670871334,Flight,"[ 0.0000000e+00-1.5224189e-06j -1.3840172e-07-3.4600430e-07j
  8.9961117e-07-4.1520514e-07j ... -2.1425863e-01-1.4628369e-02j
  9.5600434e-02-2.0840531e-02j  7.7972896e-02+9.1557994e-02j]",True,0,0,0,0,0,UAV,35.72746,-78.69644,60.031,0.023296542465686798,0.02123442105948925,0.02801588922739029,-3.67,3.43,0.0,0,5.023325591677291,"                                  0
time     2023-12-15 16:23:46.009009
type                            UAV
lat                        35.72746
lon                      -78.696439
alt                          60.031
pitch                      0.023297
yaw                        0.021234
roll                       0.028016
vel_x                         -3.67
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.023326",70.15948815393682,70.11291420162858
0,244.6,3620,66.279564,45.66963,48.034,ZC,True,[-5.77088406 -6.83950267 -6.51666425 -8.55473464],-6.9204464,[-6.94982364 -6.37992327 -6.43045312 -5.38502204],-6.286305518819479,-129.80719,[76.39919667 77.46781527 77.14497685 79.18304724],77.54875900753807,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.4833716451315269,-0.35820927861814844,-1.6582261333596855,0.35820927861814844,Flight,"[-2.2144275e-06+1.0380129e-06j -8.3041027e-07-1.3840172e-06j
  2.7680343e-07-4.8440603e-07j ... -3.3169910e-02-9.9888667e-03j
 -7.1800873e-02-1.2303480e-01j  4.0864836e-02+2.6215637e-02j]",True,0,0,0,0,0,UAV,35.727444,-78.69642,60.034,0.025529084727168083,0.022730505093932152,0.025983091443777084,-3.66,3.43,0.0,0,5.016024322110091,"                                  0
time     2023-12-15 16:23:46.414721
type                            UAV
lat                       35.727443
lon                       -78.69642
alt                          60.034
pitch                      0.025529
yaw                        0.022731
roll                       0.025983
vel_x                         -3.66
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.016024",70.78243218616986,71.60008316281049
0,245.0,3620,65.23651,44.16725,48.011,ZC,True,[ 1.76730614  1.61243837  1.63520127 -0.61876266],1.0990458,[-6.06322042 -5.83832183 -5.90723912 -5.14996451],-5.739686467621565,-51.104733,[68.86100646 69.01587424 68.99311133 71.24707526],69.52926682280983,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.439185383686246,-0.34341477194265385,-1.7024122021845007,0.34341477194265385,Landing,"[ 7.7850967e-07-9.3421158e-07j  5.5360687e-07-8.3041027e-07j
  3.4600430e-07-1.1072137e-06j ...  3.9572483e-01+8.6142957e-02j
  1.1093451e-01-5.8521230e-02j -1.5823746e-01+5.7984229e-02j]",True,0,0,0,0,0,UAV,35.72743,-78.6964,60.011,0.026455692946910858,0.02282441221177578,0.023986438289284706,-3.62,3.42,0.02,0,4.980080320637409,"                                  0
time     2023-12-15 16:23:46.820283
type                            UAV
lat                       35.727427
lon                      -78.696401
alt                          60.011
pitch                      0.026456
yaw                        0.022824
roll                       0.023986
vel_x                         -3.62
vel_y                          3.42
vel_z                          0.02
heading                           0
speed                       4.98008",70.73445048167834,71.18591989481035
0,245.4,3620,64.74852,43.455383,48.0,ZC,True,[-1.40201576 -0.92686978 -0.67349069 -2.80198705],-1.4510908,[-6.90519821 -6.58942938 -6.51311664 -5.82685313],-6.458649339954016,-381.22873,[72.03032836 71.55518239 71.30180329 73.43029965],72.07940342470133,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.415859052806692,-0.33555778965390076,-1.7257384372634228,0.33555778965390076,Flight,"[ 6.92008598e-07+1.3840172e-06j -8.30410272e-07+1.2456154e-06j
  0.00000000e+00+8.9961117e-07j ... -1.08651295e-01+3.2746482e-01j
  6.68535829e-02+1.3593401e-01j -8.41085538e-02-2.4027193e-01j]",True,0,0,0,0,0,UAV,35.727417,-78.696396,60.0,0.025393540039658546,0.022075409069657326,0.026684118434786797,-3.65,3.42,0.01,0,5.001899639137115,"                                  0
time     2023-12-15 16:23:47.225889
type                            UAV
lat                       35.727418
lon                      -78.696392
alt                            60.0
pitch                      0.025394
yaw                        0.022075
roll                       0.026684
vel_x                         -3.65
vel_y                          3.42
vel_z                          0.01
heading                           0
speed                        5.0019",71.0375368737974,71.36461660078855
0,245.8,3620,63.846104,42.117226,47.984,ZC,True,[-1.62777352 -1.50878233 -3.70148103],-2.2793455,[-7.66353499 -7.57474255 -6.81871573],-7.352331086312844,-695.33765,[72.25608612 72.13709494 74.32979364],72.90765823249971,171.30997599999998,[ 274 1076 1477],[ 574 1376 1777],574,1.3666931085539415,-0.31892720111795875,-1.7749041909341114,0.31892720111795875,Flight,"[-4.1520514e-07+5.5360687e-07j  2.7680343e-07+6.9200860e-07j
  2.7680343e-07+2.7680343e-07j ... -2.0982185e-01-3.9498714e-01j
 -3.8814209e-02+2.1501873e-01j  2.8810367e-02+1.3180974e-01j]",True,0,0,0,0,0,UAV,35.7274,-78.69637,59.984,0.02607642114162445,0.02231273613870144,0.0267028771340847,-3.64,3.38,0.0,0,4.967293025381128,"                                  0
time     2023-12-15 16:23:47.631528
type                            UAV
lat                       35.727402
lon                      -78.696373
alt                          59.984
pitch                      0.026076
yaw                        0.022313
roll                       0.026703
vel_x                         -3.64
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                      4.967293",71.34855789606578,71.67322492713079
0,246.2,3620,63.42842,41.48248,47.983,ZC,True,[-0.71869234 -0.53247293 -0.60904703 -2.26094494],-1.0302893,[-6.55263158 -6.7318108  -6.63987579 -5.98968348],-6.478500413929176,-101.07911,[71.34700495 71.16078553 71.23735963 72.88925754],71.6586019128466,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.3410573954564926,-0.3103319337934443,-1.8005398082309858,0.3103319337934443,Landing,"[ 0.0000000e+00+4.1520514e-07j  2.7680343e-07-2.0760257e-07j
  2.2836284e-06+2.7680343e-07j ...  1.2924208e-01-2.0582803e-01j
  1.4434101e-01-6.5633222e-02j -6.5279037e-02+1.3760768e-01j]",True,0,0,0,0,0,UAV,35.727394,-78.696365,59.983,0.023123376071453094,0.02242584154009819,0.027716554701328278,-3.64,3.4,-0.03,0,4.981013953001939,"                                  0
time     2023-12-15 16:23:48.037177
type                            UAV
lat                       35.727394
lon                      -78.696364
alt                          59.983
pitch                      0.023123
yaw                        0.022426
roll                       0.027717
vel_x                         -3.64
vel_y                           3.4
vel_z                         -0.03
heading                           0
speed                      4.981014",71.35224248451381,71.67030032427395
0,246.6,3620,62.692673,40.327103,48.001,ZC,True,[-0.30380779 -0.45522302 -0.11009003 -2.65473513],-0.880964,[-6.83294851 -6.93895329 -6.93635575 -5.9995985 ],-6.676964009706156,-121.54712,[70.93212039 71.08353563 70.73840264 73.28304773],71.50927659782162,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.288231498994351,-0.2926464631597399,-1.8533655171686454,0.2926464631597399,Landing,"[-4.8440603e-07+0.0000000e+00j -9.6881206e-07+8.3041027e-07j
 -3.4600430e-07+8.3041027e-07j ... -1.2070304e-01-2.8402558e-02j
  1.6542329e-01+4.3324511e-02j  5.3071175e-02+2.6031978e-02j]",True,0,0,0,0,0,UAV,35.72738,-78.69634,60.001,-0.040454354137182236,0.02355646900832653,-0.034070275723934174,-3.46,3.25,-0.04,0,4.747178109150741,"                                  0
time     2023-12-15 16:23:48.442804
type                            UAV
lat                       35.727378
lon                      -78.696346
alt                          60.001
pitch                     -0.040454
yaw                        0.023556
roll                       -0.03407
vel_x                         -3.46
vel_y                          3.25
vel_z                         -0.04
heading                           0
speed                      4.747178",71.42827593352354,71.63809557898348
0,247.0,3620,62.091473,39.368904,48.015,ZC,True,[ 0.54856047  0.58317626  0.66004719 -1.34391958],0.11196609,[-7.08755277 -6.86641647 -6.96064152 -6.08483852],-6.749862319611111,-350.11633,[70.07975213 70.04513635 69.96826541 71.97223218],70.51634651812873,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.2379299368331393,-0.27589880613402684,-1.903666908111926,0.27589880613402684,Flight,"[ 2.07602568e-07-9.6881206e-07j  0.00000000e+00-8.3041027e-07j
 -1.52241887e-06+9.6881206e-07j ... -1.35888875e-01-1.0396945e-01j
 -4.86137420e-02+1.5817407e-01j  1.01016715e-01-9.7170465e-02j]",True,0,0,0,0,0,UAV,35.727364,-78.69633,60.015,-0.07681907713413239,0.024728700518608093,-0.0680328980088234,-3.06,2.87,0.0,0,4.195294983669205,"                                  0
time     2023-12-15 16:23:48.845633
type                            UAV
lat                       35.727363
lon                      -78.696329
alt                          60.015
pitch                     -0.076819
yaw                        0.024729
roll                      -0.068033
vel_x                         -3.06
vel_y                          2.87
vel_z                           0.0
heading                           0
speed                      4.195295",71.41973852064018,71.41374576681254
0,247.4,3620,61.82867,38.96912,48.002,ZC,True,[ 0.44918144  0.474123    0.48918731 -1.3860917 ],0.006600012,[-6.45416118 -6.31999676 -6.16622081 -5.60575268],-6.13653285803403,-383.31424,[70.17913116 70.15418961 70.1391253  72.0144043 ],70.62171259270261,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.2144020672946831,-0.26796030223743983,-1.9271947001946714,0.26796030223743983,Takeoff,"[-1.3840172e-06-5.1900645e-07j  5.1900645e-07-2.7680343e-07j
  6.9200858e-08+6.9200858e-08j ...  2.2686197e-01-5.1127201e-01j
 -2.0643359e-02+8.2200035e-02j  5.5787139e-02+1.7337734e-01j]",True,0,0,0,0,0,UAV,35.727356,-78.69632,60.002,-0.09243452548980713,0.024636587128043175,-0.08153974264860153,-2.79,2.66,0.04,0,3.855035667798678,"                                  0
time     2023-12-15 16:23:49.249405
type                            UAV
lat                       35.727356
lon                      -78.696321
alt                          60.002
pitch                     -0.092435
yaw                        0.024637
roll                       -0.08154
vel_x                         -2.79
vel_y                          2.66
vel_z                          0.04
heading                           0
speed                      3.855036",71.5304180813932,71.25533913199057
0,247.8,3620,61.414665,38.34142,47.976,ZC,True,[ 0.35268377  0.32407779  0.53467606 -1.47134046],-0.06497571,[-6.3548864  -6.14927995 -6.20640191 -5.42613399],-6.0341755646153405,186.63531,[70.27562884 70.30423482 70.09363655 72.09965306],70.69328831470119,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.1727705708321037,-0.25381584783905764,-1.968826064167243,0.25381584783905764,Landing,"[-1.1072137e-06-2.7680343e-07j -3.4600430e-07+6.2280770e-07j
  9.6881206e-07+2.0760257e-07j ... -1.8038864e-01-2.9306823e-01j
 -3.4974265e-01+7.7521712e-02j  3.1962043e-01+1.2988877e-01j]",True,0,0,0,0,0,UAV,35.727345,-78.69631,59.976,-0.09896929562091827,0.02609015442430973,-0.09475062042474747,-2.23,2.16,0.02,0,3.104657791126101,"                                  0
time     2023-12-15 16:23:49.652233
type                            UAV
lat                       35.727345
lon                      -78.696308
alt                          59.976
pitch                     -0.098969
yaw                         0.02609
roll                      -0.094751
vel_x                         -2.23
vel_y                          2.16
vel_z                          0.02
heading                           0
speed                      3.104658",71.68871429024041,71.1429289685327
