index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,289.0,3686,235.5082,222.21495,78.004,ZC,True,[-1.05306316 -0.97426713 -1.05072817 -2.28860705],-1.3416663,[-7.06566751 -6.65589235 -6.83846598 -6.15261128],-6.678159280161617,1181.2026,[71.68137576 71.60257974 71.67904078 72.91691966],71.96997898261444,165.95653925,[ 273  674 1075 1476],"[  573   974  1375  1776  7931 13962 15672 16155 20077 22311 23049 24814
 26727 28628 29699 32300 32704 33114 34177 35125 35754 37283 38528 38961
 39376 39782 40695 41198 42766 43426 44050 44927 45842 46690 47175 47825
 48929 49796 51088 51905 52335 52768 53214 54425 54931 55776]",573,2.225337887770789,-0.5836165061804544,-0.9162746248851104,0.5836165061804544,Flight,"[ 5.5360687e-07-1.6608205e-06j -1.1072137e-06-3.3216411e-06j
 -1.2456154e-06+1.1072137e-06j ... -4.7505614e-01-3.1403425e-01j
  9.2777783e-01-5.1810575e-01j -5.6978363e-01+4.5893374e-01j]",True,0,0,0,0,0,UAV,35.7287,-78.69787,90.004,0.0164922066032886,-0.0081425057724118,0.0110636325553059,-3.64,3.41,0.0,0,4.987755006012224,"                                  0
time     2023-12-15 16:58:47.006374
type                            UAV
lat                       35.728698
lon                      -78.697866
alt                          90.004
pitch                      0.016492
yaw                       -0.008143
roll                       0.011064
vel_x                         -3.64
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.987755",71.95918898687543,71.88156607413559
0,289.4,3686,233.18944,219.75775,77.999,ZC,True,[-1.43223571 -1.23237449 -1.52113282 -2.96395712],-1.787425,[-7.47396502 -6.86261873 -7.1539896  -6.2422482 ],-6.933205387564605,549.77704,[72.06054831 71.86068709 72.14944543 73.59226972],72.41573763798077,160.60310249999998,[ 272  673 1074 1475],"[  572   973  1374  1775  4777  6450  7597  8207  9119  9774 10426 11928
 12569 13038 13827 14783 15676 16350 16943 17890 18401 19319 20244 20904
 21572 22330 23326 24955 25800 26671 27765 28622 29231 30135 31855 34017
 34997 35739 36620 37049 37594 38639 39405 40656 41296 42204 42678 43291
 44292 46611 47034 47775 48745 49173 49740 50842 51440 53282 54410 55464]",572,2.223545760778925,-0.583791495032801,-0.9180665592506622,0.583791495032801,Flight,"[ 2.2144275e-06+2.8233950e-05j  2.2144275e-06-3.2109197e-05j
 -2.2144275e-06-3.0448378e-05j ...  8.6604047e-01+6.6952246e-01j
 -8.9522952e-01+7.6925349e-01j  2.8293934e-01-5.2155966e-01j]",True,0,0,0,0,0,UAV,35.728683,-78.697845,89.999,0.0162525195628404,-0.0094468314200639,0.0110320001840591,-3.62,3.39,-0.01,0,4.959495942129603,"                                  0
time     2023-12-15 16:58:47.410202
type                            UAV
lat                       35.728682
lon                      -78.697847
alt                          89.999
pitch                      0.016253
yaw                       -0.009447
roll                       0.011032
vel_x                         -3.62
vel_y                          3.39
vel_z                         -0.01
heading                           0
speed                      4.959496",71.95865774995076,71.98840038690463
0,289.8,3686,232.03445,218.52965,78.005,ZC,True,[-0.80678219 -0.98862475 -0.79339594 -1.74442518],-1.083307,[-6.40173534 -6.23114341 -5.91918987 -5.35336885],-5.976359365974817,130.32297,[71.4350948  71.61693735 71.42170854 72.37273779],71.71161962121775,160.60310249999998,[ 272  673 1074 1475],"[  572   973  1374  1775  5982  6478  7400  9574 11651 14569 17137 17874
 19318 24328 26014 26431 27030 27999 29017 30444]",572,2.222601847476388,-0.5838729571884079,-0.9190103767496428,0.5838729571884079,Flight,"[ 2.7680344e-06+0.0000000e+00j  2.2144275e-06+2.2144275e-06j
  1.9376241e-06-1.1072137e-06j ...  6.9498807e-01+2.1202534e-01j
 -3.8677245e-01-2.2735527e-01j -1.1779647e-02+2.5513637e-01j]",True,0,0,0,0,0,UAV,35.728672,-78.69784,90.005,0.0195157565176486,-0.0084406770765781,0.014309724792838,-3.65,3.41,-0.01,0,4.99506756711058,"                                  0
time     2023-12-15 16:58:47.815855
type                            UAV
lat                       35.728674
lon                      -78.697838
alt                          90.005
pitch                      0.019516
yaw                       -0.008441
roll                        0.01431
vel_x                         -3.65
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      4.995068",71.92619368843653,71.93304423376726
0,290.2,3686,229.71852,216.06685,78.011,ZC,True,[-0.26086359 -0.09811766 -0.20492054 -1.69532021],-0.5648055,[-6.34976057 -5.89796021 -5.91909366 -5.19758148],-5.841098979723459,-475.2655,[70.88917619 70.72643027 70.83323315 72.32363281],71.1931181043629,160.60310249999998,[ 272  673 1074 1475],"[  572   973  1374  1775  5760  6642  8544  9152 10376 12483 14787 15946
 16536 17901 18887 20818 21324 23214 24660 25493 26076 26746 27488 28127]",572,2.2207071739982083,-0.5840396444992028,-0.9209048576016003,0.5840396444992028,Flight,"[-5.5360687e-07+1.86842317e-06j -1.6608205e-06-1.10721373e-06j
 -1.7992223e-06+0.00000000e+00j ...  7.9138213e-01+1.14960894e-01j
 -2.8782374e-01+8.38653520e-02j -5.8378950e-02-2.71286052e-02j]",True,0,0,0,0,0,UAV,35.728657,-78.69782,90.011,0.0139560401439666,-0.0087817665189504,0.0109440740197896,-3.62,3.39,0.0,0,4.959485860449649,"                                  0
time     2023-12-15 16:58:48.219704
type                            UAV
lat                       35.728657
lon                      -78.697819
alt                          90.011
pitch                      0.013956
yaw                       -0.008782
roll                       0.010944
vel_x                         -3.62
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.959486",71.83379703822663,71.78505900788639
0,290.6,3686,227.42235,213.62544,78.007,ZC,True,[-0.52589973 -0.33521257 -0.13524089 -2.06560764],-0.76549023,[-6.64966248 -5.74339688 -6.47684031 -5.33075953],-6.050164799439431,-1218.605,[71.15421233 70.96352518 70.7635535  72.69392024],71.39380281131236,160.60310249999998,[ 272  673 1074 1475],"[  572   973  1374  1775  5986  6466  7174  8018 14673 17248 19124 20989
 21582 22081 24280 24932 26040 27821 28437 30361 34362 36925 46144 52775]",572,2.218826083064518,-0.5842069943734094,-0.922785756928358,0.5842069943734094,Flight,"[ 0.0000000e+00-1.7992223e-06j  0.0000000e+00-2.2144275e-06j
  2.2144275e-06-3.3216411e-06j ...  1.4893786e+00+5.9994582e-02j
 -1.3013066e+00+1.8813736e+00j  4.1691247e-01-1.0000288e+00j]",True,0,0,0,0,0,UAV,35.72864,-78.6978,90.007,0.019521914422512,-0.0094498386606574,0.0115784928202629,-3.64,3.4,-0.01,0,4.9809336474199295,"                                  0
time     2023-12-15 16:58:48.621823
type                            UAV
lat                       35.728641
lon                        -78.6978
alt                          90.007
pitch                      0.019522
yaw                        -0.00945
roll                       0.011578
vel_x                         -3.64
vel_y                           3.4
vel_z                         -0.01
heading                           0
speed                      4.980934",71.72892551972667,71.70680776857158
0,291.0,3686,226.27307,212.40556,77.996,ZC,True,[-0.75895859 -0.72585879 -0.73338341 -1.70968561],-0.9819716,[-6.32185802 -6.05300745 -6.06091889 -5.58056831],-6.004088167378146,140.91805,[71.38727119 71.35417139 71.36169602 72.33799821],71.61028420358204,160.60310249999998,[ 272  673 1074 1475],"[  572   973  1374  1775  2791  3445  4230  4784  5619  6192  6678  7195
  8015  8589  9309  9883 10417 10979 11621 12315 12887 13445 14316 15268
 16360 17199 17614 18086 18733 19421 20505 21205 21710 22728 23274 24341
 24916 25464 26088 27017 27846 28419 29033 29446 30092 30747 33403 34895
 35433 37278 37870 38404 39416 40126 40907 41514 41995 42946 43827 44596
 45272 46475 47319 48964 49863 50387 52329 52999 53945 54845 55921]",572,2.2178019693614326,-0.5842505196965863,-0.9238097758471476,0.5842505196965863,Landing,"[-1.10721373e-06-1.1072137e-06j -3.32164109e-06-4.9824616e-06j
  2.49123082e-06+1.1072137e-06j ...  1.00632444e-01+1.3396602e+00j
 -4.54373389e-01+2.0307739e-01j -4.09292616e-02-3.9179975e-01j]",True,0,0,0,0,0,UAV,35.728634,-78.69779,89.996,0.0191539619117975,-0.0094688162207603,0.0160759296268224,-3.66,3.4,-0.02,0,4.995598062294444,"                                  0
time     2023-12-15 16:58:49.024084
type                            UAV
lat                       35.728633
lon                      -78.697791
alt                          89.996
pitch                      0.019154
yaw                       -0.009469
roll                       0.016076
vel_x                         -3.66
vel_y                           3.4
vel_z                         -0.02
heading                           0
speed                      4.995598",71.67419476577837,71.68750305557367
0,291.4,3686,223.94766,209.93144,77.983,ZC,True,[-0.60346702 -0.62701589 -1.42404948],-0.8848441,[-7.63238986 -7.41881874 -6.64229226],-7.231166951340022,173.67252,[71.23177963 71.25532849 72.05236208],71.51315673401122,160.60310249999998,[ 272 1073 1475],"[  572  1373  1775  3812  4554  5402  6548  8754 11771 12484 14604 16679
 17210 18831 19712 20266 21107 22166 23060 24136 25090 27513 36505 41308
 43212 47651 48554 50820]",572,2.2157112921984226,-0.5843543052242101,-0.9259002603840806,0.5843543052242101,Flight,"[-2.2144275e-06+4.8440602e-06j -1.1072137e-06-2.2144275e-06j
 -5.5360687e-07-2.2144275e-06j ... -3.7957391e-01-7.3652744e-01j
  9.3292111e-01+4.3799216e-01j -3.4028277e-01-3.6226373e-02j]",True,0,0,0,0,0,UAV,35.728615,-78.69777,89.983,0.0161145683377981,-0.0096266260370612,0.0160223189741373,-3.66,3.38,-0.01,0,4.981977519017925,"                                  0
time     2023-12-15 16:58:49.428024
type                            UAV
lat                       35.728616
lon                      -78.697772
alt                          89.983
pitch                      0.016115
yaw                       -0.009627
roll                       0.016022
vel_x                         -3.66
vel_y                          3.38
vel_z                         -0.01
heading                           0
speed                      4.981978",71.63406485380196,71.65263379126118
0,291.8,3686,222.79912,208.70502,77.985,ZC,True,[-0.40507567 -0.39706277 -1.18832723],-0.66348857,[ -9.57876358 -10.09103324  -6.14816479],-8.605987202932956,706.06116,[71.03338827 71.02537537 71.81663983],71.2918011588256,2301.9778025,[ 672 1073 1474],"[  972  1373  1774  4354  5060  5707  6637  7483  8292  8766  9259  9890
 10510 11753 12700 13674 14338 15708 16278 17334 17829 18369 18888 19299
 19819 20755 21342 22242 22939 23368 23943 24453 25057 25796 26269 26876
 27426 27952 28432 29218 29663 30331 32269 37703 40840 44443 46289 47074
 49307 53140 55722]",972,2.214676877581147,-0.5844214471236967,-0.9269345791979516,0.5844214471236967,Landing,"[-1.5224189e-06+3.4600430e-06j  2.6296327e-06-1.3840172e-06j
 -1.1072137e-06+2.4220301e-06j ... -1.0501723e+00+4.1265303e-01j
 -2.2060126e-01-5.1951188e-01j  3.6619323e-01+3.8391531e-02j]",True,0,0,0,0,0,UAV,35.728607,-78.69776,89.985,0.0154272904619574,-0.0104628829285502,0.0141950929537415,-3.66,3.39,-0.03,0,4.988847562313365,"                                  0
time     2023-12-15 16:58:49.831889
type                            UAV
lat                       35.728608
lon                      -78.697762
alt                          89.985
pitch                      0.015427
yaw                       -0.010463
roll                       0.014195
vel_x                         -3.66
vel_y                          3.39
vel_z                         -0.03
heading                           0
speed                      4.988848",71.59275800079592,71.58046726477407
0,292.2,3686,220.50069,206.24619,77.994,ZC,True,[-0.07516611 -0.09796788 -0.04727373 -1.51109618],-0.43287596,[-5.97623685 -5.7328718  -5.78020909 -4.76940901],-5.564681690158881,100.23852,[70.70347872 70.72628048 70.67558634 72.13940878],71.06118857913083,155.24966575,[ 271  672 1073 1474],"[  571   972  1373  1774  4528  5151  5627  6299  7712  8367  9530 10276
 11506 12139 12699 13559 14105 14711 15320 15767 16242 16800 17365 18416
 19668 20577 20982 21803 22615 23107 23571 24006 24506 25899 26354 27087
 27541 28250 28680 29556 30751 31658]",571,2.212528057409127,-0.5845412947986202,-0.9290832077631984,0.5845412947986202,Flight,"[ 2.2144275e-06-8.3041027e-07j  2.2144275e-06-6.2280770e-07j
 -1.6608205e-06-3.3216411e-06j ...  3.4186414e-01-1.4051698e-01j
  1.9458853e-01+4.3256184e-01j -2.8138065e-01-1.4526534e-01j]",True,0,0,0,0,0,UAV,35.728592,-78.69775,89.994,0.0152576537802815,-0.0103982258588075,0.0227003507316112,-3.65,3.39,-0.01,0,4.981435536067891,"                                  0
time     2023-12-15 16:58:50.234075
type                            UAV
lat                       35.728592
lon                      -78.697744
alt                          89.994
pitch                      0.015258
yaw                       -0.010398
roll                         0.0227
vel_x                         -3.65
vel_y                          3.39
vel_z                         -0.01
heading                           0
speed                      4.981436",71.56314101509527,71.47661152764543
0,292.6,3686,218.19847,203.78108,77.999,ZC,True,[-0.35784038 -0.25661718 -0.13297779 -2.39160693],-0.7847606,[-5.58876152 -5.42542581 -5.27489286 -4.75501591],-5.2610240261392125,-664.7622,[70.98615298 70.88492978 70.7612904  73.01991954],71.41307317592961,155.24966575,[ 271  672 1073 1474],"[  571   972  1373  1774  4620  5889  6634  7351  9379 10412 12858 14672
 15383 16206 18668 19079 20047 20627 22370 23161 23798 24386 26164 27213
 27884 28997 36715 37332 39615 42291 44968 54041]",571,2.210353893372752,-0.5846641949979019,-0.9312571791737124,0.5846641949979019,Flight,"[ 5.8128721e-06-1.2456154e-06j  2.7680343e-07+8.3041027e-07j
 -1.5224189e-06+2.2144275e-06j ...  1.8562466e-01-1.2236158e+00j
  1.6304810e+00-5.4990810e-01j -8.9778453e-01+6.3176340e-01j]",True,0,0,0,0,0,UAV,35.728577,-78.69772,89.999,0.0153505830094218,-0.0096530085429549,0.0191426891833543,-3.66,3.43,0.0,0,5.016024322110091,"                                  0
time     2023-12-15 16:58:50.636047
type                            UAV
lat                       35.728575
lon                      -78.697725
alt                          89.999
pitch                      0.015351
yaw                       -0.009653
roll                       0.019143
vel_x                         -3.66
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.016024",71.55737610089675,71.46390385730227
0,293.0,3686,217.04095,202.54196,77.997,ZC,True,[-1.02377345 -0.4009164  -0.9267613  -2.67170437],-1.2557889,[-6.56541085 -6.68493151 -6.80717951 -6.17121085],-6.557183181507278,325.9901,[71.65208606 71.029229   71.5550739  73.30001698],71.88410148476711,155.24966575,[ 271  672 1073 1474],"[  571   972  1373  1774  5197  5784  6525  7047 10000 10644 14294 16145
 17300 20110 21809 23073 23492 24005 26704 27105 27757 28435 28913 29692]",571,2.209238284258031,-0.584717341924726,-0.9323726914659376,0.584717341924726,Landing,"[-2.3528291e-06-1.6608205e-06j  2.2144275e-06-4.4288549e-06j
  1.6608205e-06+8.3041027e-07j ... -8.9805388e-01-7.0518261e-01j
  6.7393929e-01-1.4532756e+00j -1.6083083e-01+9.1885203e-01j]",True,0,0,0,0,0,UAV,35.728565,-78.697716,89.997,0.013952781446278,-0.0107983471825718,0.0173470675945281,-3.64,3.41,0.02,0,4.9877951040514885,"                                  0
time     2023-12-15 16:58:51.038153
type                            UAV
lat                       35.728567
lon                      -78.697715
alt                          89.997
pitch                      0.013953
yaw                       -0.010798
roll                       0.017347
vel_x                         -3.64
vel_y                          3.41
vel_z                          0.02
heading                           0
speed                      4.987795",71.54878835111202,71.54794338279524
0,293.4,3686,214.75002,200.07767,78.016,ZC,True,[-1.62682756 -1.60603705 -1.15271418 -3.09106717],-1.8691615,[-7.53787102 -7.45231289 -7.74772691 -7.14546577],-7.470844148253134,-412.6492,[72.25514016 72.23434966 71.78102678 73.71937977],72.49747409288463,149.896229,[ 270  671 1072 1474],"[  570   971  1372  1774  4779  5267  6868  7466  8041  8461 11093 11897
 12304 13004 13974 15325 16250 16867 17949 18588 19525 21564 22648 23152
 24818 26268 26963 28689 29330]",570,2.207054833211374,-0.5848755113540084,-0.934555948867707,0.5848755113540084,Flight,"[ 5.5360687e-07-1.3840172e-06j  1.1072137e-06-8.3041027e-07j
  1.3840172e-06+0.0000000e+00j ...  1.3540839e+00+1.5641913e+00j
 -1.0701071e+00+2.4271731e-01j  1.7368142e-01-4.1544667e-01j]",True,0,0,0,0,0,UAV,35.72855,-78.69769,90.016,0.0131473708897829,-0.0108884135261178,0.0159429796040058,-3.62,3.43,0.01,0,4.986922898942794,"                                  0
time     2023-12-15 16:58:51.440408
type                            UAV
lat                        35.72855
lon                      -78.697696
alt                          90.016
pitch                      0.013147
yaw                       -0.010888
roll                       0.015943
vel_x                         -3.62
vel_y                          3.43
vel_z                          0.01
heading                           0
speed                      4.986923",71.55696199660241,71.73784952481313
0,293.8,3686,213.59865,198.83861,78.023,ZC,True,[-1.13288242 -1.1399461  -1.02574467 -1.32404307],-1.1556541,[-7.41336389 -7.74637646 -7.53448195 -7.4938761 ],-7.547024599025828,-1251.4778,[71.76119503 71.76825871 71.65405727 71.95235568],71.78396667075764,149.896229,[ 270  671 1072 1473],"[  570   971  1372  1773 10608 11462 16154 17121 18550 20103 21649 22822
 25848 26861 27781 29905]",570,2.20596981135812,-0.5849638095850287,-0.935640872879382,0.5849638095850287,Flight,"[-8.3041027e-07+1.3840172e-07j  7.6120944e-07+1.3840172e-07j
  2.7680344e-06-5.5360687e-07j ... -5.2538121e-01+3.4823921e-01j
 -3.4347266e-01-5.5416560e-01j  3.6412162e-01+2.0591076e-01j]",True,0,0,0,0,0,UAV,35.728542,-78.697685,90.023,0.0159608181566,-0.0102104665711522,0.0160583704710006,-3.64,3.44,0.0,0,5.008313089254704,"                                  0
time     2023-12-15 16:58:51.842428
type                            UAV
lat                       35.728542
lon                      -78.697687
alt                          90.023
pitch                      0.015961
yaw                        -0.01021
roll                       0.016058
vel_x                         -3.64
vel_y                          3.44
vel_z                           0.0
heading                           0
speed                      5.008313",71.5641967015564,71.74707295400204
0,294.2,3686,211.31186,196.3816,78.019,ZC,True,[ 0.09398077 -0.33572054 -0.21783533 -1.28405241],-0.4359069,[-5.89616291 -6.12968058 -6.08329166 -5.73699807],-5.961533304669594,3.426851,[70.53433183 70.96403314 70.84614793 71.91236502],71.0642194817012,149.896229,[ 270  671 1072 1473],"[  570   971  1372  1773  3421  4300  4834  5489  6386  7118  8070  9010
  9583 10806 11660 12272 13378 13840 14274 14852 15424 15866 16512 16947
 17395 17966 18518 19161 19673 20236 20861 21683 22291 22798 23624 24303
 24950 25437 26431 27206 27700 28283 28980 29542 30942 34453 35370 39181
 41498 42529 45915 48165 53782]",570,2.203822555425489,-0.5851331628737495,-0.9377879341481192,0.5851331628737495,Takeoff,"[ 4.4288549e-06-1.1072137e-06j -1.1072137e-06-2.2144275e-06j
  1.3840172e-06+4.4288549e-06j ... -1.8137766e-01-2.8386194e-01j
  2.0773655e-01-2.8739005e-01j -9.7449206e-02+2.2974132e-01j]",True,0,0,0,0,0,UAV,35.728527,-78.69767,90.019,0.0173084381967782,-0.0098162209615111,0.014941151253879,-3.6,3.44,0.06,0,4.979678704494899,"                                  0
time     2023-12-15 16:58:52.244357
type                            UAV
lat                       35.728526
lon                      -78.697668
alt                          90.019
pitch                      0.017308
yaw                       -0.009816
roll                       0.014941
vel_x                          -3.6
vel_y                          3.44
vel_z                          0.06
heading                           0
speed                      4.979679",71.55130683929022,71.61050225954186
0,294.6,3686,209.02643,193.92554,78.006,ZC,True,[-0.50152227 -0.20402189 -0.26401299 -0.53977223],-0.37733236,[-5.8371325  -6.00224314 -6.18422239 -5.98810882],-6.002926710754512,405.17007,[71.12983487 70.83233449 70.8923256  71.16808484],71.00564494981532,149.896229,[ 270  671 1072 1473],"[  570   971  1372  1773  5237 23214 25269 26425 32099 32645 33301 33706
 34384 34974 35449 36055 36459 37036 37445 38392 39101 40081 40763 41220
 41926 42590 43107 43544 44158 44635 45217 46446 48054 48523 50081 50899
 52229 52983 55351 56037]",570,2.201620902716197,-0.58528570081326,-0.939989392193595,0.58528570081326,Flight,"[-3.8752482e-06+1.1072137e-06j  0.0000000e+00+0.0000000e+00j
 -2.2144275e-06-4.4288549e-06j ... -8.7990910e-01-3.2306945e-01j
  6.4257789e-01-9.5561147e-01j -1.9079977e-01+5.0038159e-01j]",True,0,0,0,0,0,UAV,35.728508,-78.69765,90.006,0.0194261651486158,-0.009501576423645,0.0167343113571405,-3.62,3.47,0.0,0,5.014508949039776,"                                  0
time     2023-12-15 16:58:52.646445
type                            UAV
lat                        35.72851
lon                      -78.697648
alt                          90.006
pitch                      0.019426
yaw                       -0.009502
roll                       0.016734
vel_x                         -3.62
vel_y                          3.47
vel_z                           0.0
heading                           0
speed                      5.014509",71.51249105314052,71.48953079759656
0,295.0,3686,207.8853,192.69499,78.006,ZC,True,[ 0.1446739   0.31821155  0.24815342 -0.03841147],0.16815685,[-6.96080286 -7.36691367 -7.20656402 -7.55330699],-7.271896885634512,350.98196,[70.4836387  70.31010105 70.38015919 70.66672407],70.46015575395799,149.896229,[ 270  671 1072 1473],"[  570   971  1372  1773  2341  5093  5915  6347  6820  9366 10631 11157
 13580 14988 16398 17466 18447 19897 20673 21551 24092 24896 25416 26062
 26817 27517 28627 29259 33023 33697 34275 34946 35726 36334 36741 37354
 38029 38721 39620 40075 40517 41168 41760 42803 43799 44242 44918 45556
 46321 46970 47778 48190 48624 49164 49942 50425 51151 51756 52258 52664
 53411 53939 55072 55650]",570,2.2004386728521954,-0.585342336698708,-0.9411715252352778,0.585342336698708,Landing,"[ 3.8752482e-06-1.1072137e-06j -2.2144275e-06+5.5360687e-07j
  1.6608205e-06-5.5360687e-07j ...  1.6966699e+00-1.2337029e+00j
  1.5420359e-01+9.1915900e-01j -4.3501598e-01-1.4090568e-01j]",True,0,0,0,0,0,UAV,35.7285,-78.69764,90.006,0.0184314548969268,-0.0092413704842329,0.0120329791679978,-3.63,3.44,0.02,0,5.0010898812158935,"                                  0
time     2023-12-15 16:58:53.050343
type                            UAV
lat                       35.728502
lon                      -78.697639
alt                          90.006
pitch                      0.018431
yaw                       -0.009241
roll                       0.012033
vel_x                         -3.63
vel_y                          3.44
vel_z                          0.02
heading                           0
speed                       5.00109",71.39747820817811,71.28365578886886
0,295.4,3686,205.61333,190.2339,78.025,ZC,True,[-1.08698185 -1.30026885 -1.28617534 -2.08272481],-1.4390377,[-6.05850683 -6.42915646 -6.15100064 -5.8363182 ],-6.11874553336363,-180.90082,[71.71529446 71.92858145 71.91448795 72.71103741],72.06735031802606,144.54279225,[ 269  670 1071 1472],"[  569   970  1371  1772  5273  6059  7767  8220  9218 10756 11714 13788
 14473 14895 15444 16647 17198 17606 18048 18575 19385 19827 20261 20782
 21615 22131 22810 24253 24794 27254 30054 30505 30994 31433 33275 34483
 35239 35809 36768 37213 37901 38857 40140 41180 41810 42492 42905 43928
 44797 46563 47743 48202 48637 49471 50284 51428 52563 54460 55277 55980]",569,2.19810347533894,-0.5855022695382428,-0.9435065280848104,0.5855022695382428,Flight,"[ 2.7680344e-06-1.3840172e-06j -1.7992223e-06-3.3216411e-06j
 -2.7680344e-06+5.5360687e-07j ...  1.1404084e+00-3.5687381e-01j
 -7.7453479e-02+7.8015387e-01j -2.7390808e-01-3.6368567e-01j]",True,0,0,0,0,0,UAV,35.728485,-78.69762,90.025,0.0169490315020084,-0.0096529768779873,0.0111170895397663,-3.63,3.42,0.0,0,4.987313906302671,"                                  0
time     2023-12-15 16:58:53.452426
type                            UAV
lat                       35.728485
lon                       -78.69762
alt                          90.025
pitch                      0.016949
yaw                       -0.009653
roll                       0.011117
vel_x                         -3.63
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      4.987314",71.4528975665796,71.4403946947003
0,295.8,3686,204.47763,189.00417,78.029,ZC,True,[-1.23674861 -1.13845555 -1.06023204 -2.41349797],-1.4622335,[-6.53998278 -6.20421851 -6.15090665 -5.45421036],-6.087329574153388,-424.08307,[71.86506122 71.76676815 71.68854464 73.04181057],72.0905461455595,144.54279225,[ 269  670 1071 1472],"[  569   970  1371  1772  4288  4792  6857  7889 10269 11266 13233 14703
 17286 17938 19396 21169 21646 22712 24628 25096 25638 26384 27056 27743
 28936]",569,2.196875265923934,-0.5855566949034198,-0.9447346406775556,0.5855566949034198,Landing,"[-1.6608205e-06-2.7680343e-07j -1.9376241e-06+3.4600430e-07j
 -5.5360687e-07-2.7680344e-06j ...  7.9570693e-01+6.0643727e-01j
 -1.5796563e-01+3.0830202e-01j -1.6980673e-01-2.7292764e-01j]",True,0,0,0,0,0,UAV,35.728477,-78.69761,90.029,0.0177838876843452,-0.0089658591896295,0.0090729314833879,-3.62,3.44,0.02,0,4.99383620075789,"                                  0
time     2023-12-15 16:58:53.855280
type                            UAV
lat                       35.728477
lon                       -78.69761
alt                          90.029
pitch                      0.017784
yaw                       -0.008966
roll                       0.009073
vel_x                         -3.62
vel_y                          3.44
vel_z                          0.02
heading                           0
speed                      4.993836",71.532772065253,71.57042498487215
0,296.2,3686,202.21751,186.55292,78.038,ZC,True,[-1.12095092 -0.61004977 -0.96273294 -1.89052289],-1.1460642,[-10.92717149  -9.64640707  -8.8941377   -8.25252751],-9.430060943578212,7828.771,[71.74926352 71.23836237 71.59104554 72.5188355 ],71.77437673446867,144.54279225,[ 269  670 1071 1472],"[  569   970  1371  1772  2875  3600  4132  4559  4973  5459  5864  6430
  7058  7570  8158  8719  9495 10169 11471 11996 12515 12918 13345 14014
 14908 15494 16248 16825 17367 18186 18705 19270 19754 20634 21190 21680
 22241 22673 23325 23903 24504 25243 25981 26917 27401 28645 29337 29879
 35881 41910 49358 50281 52723 54123 54964]",569,2.194341961739072,-0.5856437244561897,-0.9472677522371166,0.5856437244561897,Takeoff,"[-3.8752482e-06+8.3041027e-07j  2.4912308e-06+0.0000000e+00j
  2.2144275e-06+1.6608205e-06j ... -1.6243495e+00-1.0695858e+00j
  5.1208138e-01-1.0944165e+00j  1.3089702e-01+7.5874865e-01j]",True,0,0,0,0,0,UAV,35.728462,-78.69759,90.038,0.0172643605619668,-0.0088878571987152,0.0086107961833477,-3.64,3.4,0.03,0,4.981013953001939,"                                  0
time     2023-12-15 16:58:54.257604
type                            UAV
lat                       35.728461
lon                      -78.697592
alt                          90.038
pitch                      0.017264
yaw                       -0.008888
roll                       0.008611
vel_x                         -3.64
vel_y                           3.4
vel_z                          0.03
heading                           0
speed                      4.981014",71.60409088078679,71.61121533479145
0,296.6,3686,199.97144,184.1167,78.036,ZC,True,[-0.52772022 -0.50600769 -0.43837906 -1.3533256 ],-0.70635813,[-6.86048162 -5.99729634 -6.3126449  -6.03763172],-6.302013647061776,50.75754,[71.15603282 71.1343203  71.06669167 71.9816382 ],71.33467074751486,144.54279225,[ 269  670 1071 1472],"[  569   970  1371  1772  3635  4199  4650  5472  5885  6392  7032  7708
  8525  9293  9774 10848 11564 12238 12932 13603 14310 15154 15597 16163
 16759 17592 18084 18863 19603 20182 20940 21509 22225 23003 23564 24004
 24670 25130 26011 26488 26892 27504 28363 28800 29528 31438]",569,2.191761644198775,-0.5857093129501869,-0.9498478781713722,0.5857093129501869,Takeoff,"[ 3.3216411e-06+0.0000000e+00j  2.2144275e-06+1.5224189e-06j
 -1.6608205e-06+0.0000000e+00j ... -1.9309974e-01+6.2378871e-01j
 -9.3902099e-01+4.7045927e-02j  5.9956318e-01-2.3523088e-01j]",True,0,0,0,0,0,UAV,35.728443,-78.69757,90.036,0.0148688843473792,-0.0086871050298213,0.0093056866899132,-3.63,3.38,0.05,0,4.960221769235726,"                                  0
time     2023-12-15 16:58:54.659709
type                            UAV
lat                       35.728444
lon                      -78.697573
alt                          90.036
pitch                      0.014869
yaw                       -0.008687
roll                       0.009306
vel_x                         -3.63
vel_y                          3.38
vel_z                          0.05
heading                           0
speed                      4.960222",71.5962506379453,71.55590641733613
