index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,67.4,3686,63.123867,60.47653,18.089,ZC,True,[2.99685804 3.14560259 3.16974761 1.90306472],2.8038182,[-5.5477709  -5.63875742 -5.61364058 -5.13461899],-5.483696970897398,-191.2523,[67.63145457 67.48271002 67.458565   68.72524789],67.82449436759387,305.14589475,[ 299  700 1101 1502],[  599  1000  1401  1802 32173],599,1.8749962580369648,-0.3812097067929893,-1.2666028953043056,0.3812097067929893,Takeoff,"[ 0.0000000e+00+5.5360687e-07j  5.5360687e-07-5.5360687e-07j
  2.7680343e-07-1.2456154e-06j ... -3.1003258e-01-1.7434187e-01j
  4.3357119e-01-2.1014896e-01j -2.0331420e-01+1.6342647e-01j]",True,0,0,0,0,0,UAV,35.727642,-78.696556,30.089,-0.039156898856163,0.1135266050696373,-0.0398211553692817,3.53,-3.52,0.04,0,4.985268297694718,"                                  0
time     2023-12-15 16:43:51.388810
type                            UAV
lat                       35.727642
lon                      -78.696555
alt                          30.089
pitch                     -0.039157
yaw                        0.113527
roll                      -0.039821
vel_x                          3.53
vel_y                         -3.52
vel_z                          0.04
heading                           0
speed                      4.985268",68.87138163027927,68.73579724810045
0,67.8,3686,65.24299,62.688675,18.077,ZC,True,[ 0.83798256  0.99744026  0.88126781 -1.12944881],0.39681044,[-7.21025401 -6.82103361 -6.74066419 -5.98185811],-6.688452480566975,134.4238,[69.79033005 69.63087235 69.74704479 71.75776142],70.23150215155866,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.893841925602172,-0.3890571321612172,-1.2477574244369756,0.3890571321612172,Takeoff,"[ 6.2280770e-07-1.7300215e-06j  1.1764146e-06+1.3840172e-07j
 -2.4912308e-06+1.1764146e-06j ...  4.7247732e-01+4.4212289e-02j
 -4.1215852e-01+1.4362292e-03j  1.8326491e-01+2.5056385e-02j]",True,0,0,0,0,0,UAV,35.727657,-78.69657,30.077,-0.0417835637927055,0.1130325645208358,-0.0451449081301689,3.55,-3.53,0.06,0,5.006695517005203,"                                  0
time     2023-12-15 16:43:51.793556
type                            UAV
lat                       35.727658
lon                      -78.696575
alt                          30.077
pitch                     -0.041784
yaw                        0.113033
roll                      -0.045145
vel_x                          3.55
vel_y                         -3.53
vel_z                          0.06
heading                           0
speed                      5.006696",68.94151552815433,69.03493822879545
0,68.2,3686,66.308495,63.796574,18.078,ZC,True,[2.13791021 2.20954766 2.28573655 0.15762706],1.6977054,[-5.65959444 -5.72949494 -5.76872483 -5.02760409],-5.546354576380057,-418.31183,[68.49040239 68.41876494 68.34257605 70.47068555],68.93060723370417,310.4993315,[ 300  701 1102 1503],"[  600  1001  1402  1803 36312 36863 37339 39036 40460 42922 43513 45159
 46070 47704 48190 49226 50427 51221 53362 56196]",600,1.9027140234789877,-0.3927377020661112,-1.2388854243995462,0.3927377020661112,Takeoff,"[-1.1072137e-06-1.9376241e-06j  5.5360687e-07+5.5360688e-06j
  1.3840172e-06+2.7680344e-06j ...  1.4248623e+00-8.8462224e-03j
 -1.5325998e+00+1.7785423e+00j  5.6275952e-01-1.0000315e+00j]",True,0,0,0,0,0,UAV,35.727665,-78.69659,30.078,-0.0408341512084007,0.112440638244152,-0.0410111397504806,3.51,-3.5,0.03,0,4.956914362786591,"                                  0
time     2023-12-15 16:43:52.200119
type                            UAV
lat                       35.727666
lon                      -78.696584
alt                          30.078
pitch                     -0.040834
yaw                        0.112441
roll                      -0.041011
vel_x                          3.51
vel_y                          -3.5
vel_z                          0.03
heading                           0
speed                      4.956914",68.99883235042161,69.01407202977701
0,68.6,3686,68.455765,66.02668,18.074,ZC,True,[ 0.73375193  0.77656585  0.74526594 -1.58801112],0.16689315,[-7.1467797  -6.87862666 -6.9380744  -6.09155615],-6.763759230455422,-328.92783,[69.89456067 69.85174676 69.88304666 72.21632373],70.46141945426952,310.4993315,[ 300  701 1102 1503],[ 600 1001 1402 1803],600,1.9195617353256813,-0.3995949434698532,-1.2220379082316812,0.3995949434698532,Takeoff,"[ 4.1520514e-07+4.1520514e-07j -2.7680343e-07+1.3494167e-06j
  4.1520514e-07-5.5360687e-07j ... -9.4853621e-03-1.9823389e-01j
  2.3844381e-01+2.4820660e-01j -1.0071188e-01-1.2549189e-01j]",True,0,0,0,0,0,UAV,35.727684,-78.6966,30.074,-0.0428620092570781,0.1128709316253662,-0.0459093153476715,3.55,-3.52,0.04,0,4.999449969746672,"                                  0
time     2023-12-15 16:43:52.602237
type                            UAV
lat                       35.727682
lon                      -78.696603
alt                          30.074
pitch                     -0.042862
yaw                        0.112871
roll                      -0.045909
vel_x                          3.55
vel_y                         -3.52
vel_z                          0.04
heading                           0
speed                       4.99945",69.06322902193929,69.30354151467759
0,69.0,3686,70.6468,68.299126,18.061,ZC,True,[2.44807528 2.50266814 2.53679479 0.52745775],2.003749,[-6.25516767 -6.04238202 -6.01342855 -5.28533608],-5.899078581954949,-57.3852,[68.18023733 68.12564446 68.09151781 70.10085485],68.62456361160282,315.85276824999994,[ 301  702 1103 1504],"[  601  1002  1403  1804  4292  5027  5651  6665  7098  7827  8641  9887
 11645 12215 13065 13634 14760 15402 16510 17226 17740 18817 19578 20001
 21509 22526 23059 23724 24236 25179 25603 26594 27672 28285 33638 34373
 35525 37449 39052 40408 40927 42143 42574 44168 44758 45283 46627 47505
 48941 50324 51456 52815 53272 53807 55760 56190]",601,1.935513530659189,-0.4059265383674587,-1.2060863106154045,0.4059265383674587,Landing,"[ 1.6608205e-06+2.4912308e-06j -1.3840172e-06+3.5984447e-06j
 -5.5360688e-06-2.2144275e-06j ...  1.1849269e+00-1.0535946e+00j
  4.4884589e-01+2.6408264e-01j -4.8680201e-01+2.5348774e-01j]",True,0,0,0,0,0,UAV,35.7277,-78.696625,30.061,-0.037135861814022,0.1110353842377662,-0.0460861437022686,3.52,-3.52,0.02,0,4.978071915912826,"                                  0
time     2023-12-15 16:43:53.004528
type                            UAV
lat                       35.727698
lon                      -78.696623
alt                          30.061
pitch                     -0.037136
yaw                        0.111035
roll                      -0.046086
vel_x                          3.52
vel_y                         -3.52
vel_z                          0.02
heading                           0
speed                      4.978072",69.06260187038485,69.16774593406187
0,69.4,3686,71.74618,69.43751,18.054,ZC,True,[ 1.41597704  1.32743703  1.38314377 -0.54987249],0.89417136,[-6.74789496 -7.07586907 -7.1271635  -6.32884774],-6.819943815128928,-398.48917,[69.21233556 69.30087557 69.24516884 71.1781851 ],69.7341412680043,321.20620499999995,[ 302  703 1104 1505],"[  602  1003  1404  1805  5562  6575  7631  8434 10316 11180 13461 14713
 15678 16711 17203 18027 18742 19356 20097 21397 22569 24176 25345 25819
 26913 27326 27847 28791 32165 32595 34760 35461 37564 38406 39816 42351
 43412 44523 48212 49427 49943 51514 53232 53687 54625]",602,1.9429481165264395,-0.4088061208104641,-1.19865182360679,0.4088061208104641,Takeoff,"[ 1.9376241e-06-6.0896755e-06j -1.1072137e-06+1.6608205e-06j
 -8.3041027e-07-1.6608205e-06j ...  7.1513623e-01-1.8393978e+00j
  1.4641294e+00+1.1405522e+00j -9.4820899e-01-1.6342197e-01j]",True,0,0,0,0,0,UAV,35.727707,-78.69663,30.054,-0.0408860817551612,0.11235111951828,-0.048010628670454,3.51,-3.54,0.04,0,4.98530841573518,"                                  0
time     2023-12-15 16:43:53.406653
type                            UAV
lat                       35.727706
lon                      -78.696633
alt                          30.054
pitch                     -0.040886
yaw                        0.112351
roll                      -0.048011
vel_x                          3.51
vel_y                         -3.54
vel_z                          0.04
heading                           0
speed                      4.985308",69.12753218751104,69.28102500085087
0,69.8,3686,73.957504,71.721054,18.05,ZC,True,[ 1.17069102  0.99758207  1.11410509 -1.30237218],0.4950015,[-7.52451397 -6.60171714 -6.73377517 -5.90326649],-6.690818191325109,476.8198,[69.45762158 69.63073054 69.51420752 71.93068478],70.13331110618442,321.20620499999995,[ 302  703 1104 1505],"[  602  1003  1404  1805  6034  7202  9347 10055 10692 11841 13744 14701
 15479 16077 16901 17887 20382 20859 21886 22513 23143 24177 25111 25819
 27531 28651 29071 29928 32387 33063 34398 35060 35700 36706 37388 37886
 38362 38807 39645 40758 41502 42086 42673 43603 44129 44555 44998 45757
 46213 47211 47821 48744 49496 50740 51205 52021 52577 53257 53992 55218
 56267]",602,1.9569640776106607,-0.4141895060331166,-1.184636060239888,0.4141895060331166,Takeoff,"[-2.7680344e-06-4.4288549e-06j  1.6608205e-06+1.1072137e-06j
 -2.2144275e-06+1.1072137e-06j ...  5.5474067e-01+2.1589715e+00j
 -1.7642504e+00+4.4468692e-01j  7.7050006e-01-7.9851145e-01j]",True,0,0,0,0,0,UAV,35.727722,-78.696655,30.05,-0.0429641529917717,0.1136625260114669,-0.0461227037012577,3.52,-3.52,0.04,0,4.97819244304597,"                                  0
time     2023-12-15 16:43:53.810529
type                            UAV
lat                       35.727722
lon                      -78.696652
alt                           30.05
pitch                     -0.042964
yaw                        0.113663
roll                      -0.046123
vel_x                          3.52
vel_y                         -3.52
vel_z                          0.04
heading                           0
speed                      4.978192",69.27974941567307,69.45148222191821
0,70.2,3686,75.07221,72.86999,18.05,ZC,True,[ 0.55254731  0.53073113  0.76990582 -1.42652097],0.10666582,[-7.13192178 -7.14746862 -7.23199612 -6.11331511],-6.90617540927824,-339.19205,[70.0757653  70.09758148 69.85840678 72.05483357],70.52164678203937,321.20620499999995,[ 302  703 1104 1505],[ 602 1003 1404 1805],602,1.963712313976955,-0.4167717403183591,-1.177887922732287,0.4167717403183591,Landing,"[-8.3041027e-07+1.9376241e-06j -8.3041027e-07-1.3840172e-07j
  1.1418142e-06-1.6608205e-06j ...  5.8247745e-02-2.6041944e-02j
 -4.8095152e-02-6.0870182e-02j -3.3784274e-02+6.5858319e-02j]",True,0,0,0,0,0,UAV,35.72773,-78.69666,30.05,-0.0441867932677269,0.1136878728866577,-0.0402716137468814,3.53,-3.53,0.02,0,4.992213937723422,"                                  0
time     2023-12-15 16:43:54.212563
type                            UAV
lat                        35.72773
lon                      -78.696662
alt                           30.05
pitch                     -0.044187
yaw                        0.113688
roll                      -0.040272
vel_x                          3.53
vel_y                         -3.53
vel_z                          0.02
heading                           0
speed                      4.992214",69.40507825862817,69.66551513394307
0,70.6,3686,77.3086,75.16904,18.062,ZC,True,[ 0.74552967  0.74123252  1.01812917 -1.2239137 ],0.3202444,[-7.05545049 -6.50724982 -6.79495637 -5.78295191],-6.535152147709855,-358.2916,[69.88278294 69.88708009 69.61018344 71.8522263 ],70.30806819026773,326.55964175,[ 303  704 1105 1506],[ 603 1004 1405 1806],603,1.9766360578820807,-0.4217378634060153,-1.1649643755254504,0.4217378634060153,Landing,"[ 2.7680343e-07+8.9961117e-07j  8.9961117e-07-1.0380129e-06j
  1.9376241e-06+5.5360687e-07j ...  3.8804242e-01-3.6559519e-01j
  2.5628558e-01+6.5789759e-01j -1.4935774e-01-2.9157174e-01j]",True,0,0,0,0,0,UAV,35.727745,-78.69668,30.062,-0.047492615878582,0.1138493791222572,-0.0453720986843109,3.53,-3.49,-0.02,0,4.9640104754119925,"                                  0
time     2023-12-15 16:43:54.615497
type                            UAV
lat                       35.727746
lon                      -78.696681
alt                          30.062
pitch                     -0.047493
yaw                        0.113849
roll                      -0.045372
vel_x                          3.53
vel_y                         -3.49
vel_z                         -0.02
heading                           0
speed                       4.96401",69.58968121248618,69.7940257452083
0,71.0,3686,79.56899,77.4844,18.094,ZC,True,[1.84633006 1.69441783 1.79233019 0.03327719],1.3415889,[-7.04167507 -7.22404603 -7.18087248 -6.51865296],-6.991311632586562,-670.8341,[68.78198254 68.93389477 68.83598242 70.59503542],69.28672378729445,331.9130785,[ 304  705 1106 1507],[ 604 1005 1406 1807],604,1.988921699213073,-0.4265061674856408,-1.1526789308928334,0.4265061674856408,Takeoff,"[-2.7680343e-07-1.1072137e-06j -5.5360687e-07+1.1072137e-06j
 -1.1072137e-06+6.9200860e-07j ...  4.0972166e-02-5.0051045e-01j
  5.4046910e-02+1.0224565e-01j -2.6488498e-02+8.1757769e-02j]",True,0,0,0,0,0,UAV,35.727764,-78.6967,30.094,-0.0462634600698947,0.1132597550749778,-0.0437357053160667,3.53,-3.5,0.04,0,4.971166865032796,"                                  0
time     2023-12-15 16:43:55.017306
type                            UAV
lat                       35.727762
lon                        -78.6967
alt                          30.094
pitch                     -0.046263
yaw                         0.11326
roll                      -0.043736
vel_x                          3.53
vel_y                          -3.5
vel_z                          0.04
heading                           0
speed                      4.971167",69.60564779525194,69.69256535362534
0,71.4,3686,80.69529,78.63986,18.097,ZC,True,[ 0.16875647  0.12605646  0.08531619 -1.47633698],-0.27405196,[-5.37682395 -5.42707407 -5.30886756 -4.71889741],-5.207915747040616,-57.422695,[70.45955614 70.50225615 70.54299641 72.10464958],70.90236457059252,331.9130785,[ 304  705 1106 1507],[  604  1005  1406  1807  7253  8742 13276 14512 17610 18766 28911],604,1.9947521783593316,-0.4286769628321971,-1.1468485495862089,0.4286769628321971,Takeoff,"[-5.5360687e-07-2.2144275e-06j  1.6608205e-06-5.0516628e-06j
 -1.9376241e-06+1.5224189e-06j ...  1.4084645e-01+6.5468721e-02j
 -4.6883304e-02+1.3757130e-04j -2.9145187e-02+5.2202358e-03j]",True,0,0,0,0,0,UAV,35.72777,-78.69671,30.097,-0.0483819022774696,0.1136650517582893,-0.0428796671330928,3.55,-3.49,0.03,0,4.978302923687951,"                                  0
time     2023-12-15 16:43:55.422986
type                            UAV
lat                        35.72777
lon                       -78.69671
alt                          30.097
pitch                     -0.048382
yaw                        0.113665
roll                       -0.04288
vel_x                          3.55
vel_y                         -3.49
vel_z                          0.03
heading                           0
speed                      4.978303",69.9134348155518,69.93452519701913
