index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,241.8,3564,63.099888,60.487873,17.967,ZC,True,[ 1.91898631  1.64220757  1.64617503 -0.52104569],1.1715808,[-7.38642163 -7.40340781 -7.37940425 -6.54194159],-7.1777938184398895,-362.45895,[68.7093263  68.98610503 68.98213758 71.14935829],69.45673180007908,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.8760911195897896,-0.3811069673282076,-1.265508032732375,0.3811069673282076,Landing,"[ 0.0000000e+00+7.2660902e-07j  4.4980558e-07-3.1140385e-07j
  3.4600429e-08+5.1900645e-07j ...  1.3876098e-01+1.3038376e-01j
  3.6701784e-02+5.6461949e-02j -4.2146161e-02-7.6724723e-02j]",True,0,0,0,0,0,UAV,35.727642,-78.696556,29.967,-0.0470130294561386,-0.0671885907649993,-0.0206043645739555,3.56,-3.51,0.02,0,4.999409965185891,"                                  0
time     2023-12-15 15:45:47.847646
type                            UAV
lat                       35.727643
lon                      -78.696555
alt                          29.967
pitch                     -0.047013
yaw                       -0.067189
roll                      -0.020604
vel_x                          3.56
vel_y                         -3.51
vel_z                          0.02
heading                           0
speed                       4.99941",69.55546443474046,69.39994254440596
0,242.2,3564,64.16262,61.589264,17.989,ZC,True,[ 1.74122848  1.90765535  1.95901484 -0.08359374],1.3810762,[-6.02046622 -5.93368666 -5.96902901 -5.2353472 ],-5.789632271663688,-15.309734,[68.88708412 68.72065726 68.66929776 70.71190634],69.24723637029221,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.8857701573107424,-0.3853673372087177,-1.2558290928507791,0.3853673372087177,Landing,"[-4.7575591e-07+2.7680343e-07j -1.3840172e-07+3.4600429e-08j
  1.7300215e-07+6.5740818e-07j ...  1.3308397e-01+4.7398850e-02j
 -1.8210898e-03+4.4677458e-03j -5.2826155e-02-1.3185393e-02j]",True,0,0,0,0,0,UAV,35.72765,-78.69656,29.989,-0.0508257001638412,-0.0672363117337226,-0.0216038636863231,3.55,-3.49,0.02,0,4.978252705518273,"                                  0
time     2023-12-15 15:45:48.249732
type                            UAV
lat                       35.727651
lon                      -78.696565
alt                          29.989
pitch                     -0.050826
yaw                       -0.067236
roll                      -0.021604
vel_x                          3.55
vel_y                         -3.49
vel_z                          0.02
heading                           0
speed                      4.978253",69.41360692356298,69.36940130958321
0,242.6,3564,66.27069,63.78047,17.996,ZC,True,[2.14960385 2.15394052 2.16225796 0.14847214],1.6535686,[-6.43491953 -6.70015522 -6.60664867 -5.87360077],-6.4038310460233685,-256.2057,[68.47870876 68.47437209 68.46605464 70.47984047],68.97474398897486,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.903721249514332,-0.3929033267402388,-1.2378781942876294,0.3929033267402388,Takeoff,"[ 2.0760257e-07+1.3840172e-07j  2.2490279e-07+6.9200860e-07j
  6.2280770e-07-6.9200860e-07j ...  7.1792550e-02+1.0158012e-02j
 -1.0198352e-01-6.9005817e-02j  4.2391166e-02+4.9377512e-02j]",True,0,0,0,0,0,UAV,35.727665,-78.69659,29.996,-0.0532135777175426,-0.0675410702824592,-0.0275154374539852,3.52,-3.46,0.03,0,4.935878847783847,"                                  0
time     2023-12-15 15:45:48.651620
type                            UAV
lat                       35.727667
lon                      -78.696584
alt                          29.996
pitch                     -0.053214
yaw                       -0.067541
roll                      -0.027515
vel_x                          3.52
vel_y                         -3.46
vel_z                          0.03
heading                           0
speed                      4.935879",69.39326650417857,69.29046984546154
0,243.0,3564,67.32481,64.876724,17.99,ZC,True,[2.40240906 2.42686291 2.46062365 0.17803841],1.8669835,[-7.15760273 -6.86435705 -6.88952091 -6.02701994],-6.73462515566539,-274.99924,[68.22590355 68.20144969 68.16768896 70.45027419],68.76132909773303,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.912368026067696,-0.3964640909332897,-1.2292315135353635,0.3964640909332897,Flight,"[-5.5360687e-07+3.8060472e-07j -4.8440603e-07+3.6330451e-07j
  8.6501075e-07+5.5360687e-07j ... -6.6881940e-02+2.1250007e-01j
 -4.3312784e-02+1.5492728e-01j  4.5502611e-02-1.4679530e-01j]",True,0,0,0,0,0,UAV,35.727676,-78.696594,29.99,-0.0519770495593547,-0.0679115653038024,-0.0251537263393402,3.51,-3.46,0.01,0,4.928671220521816,"                                  0
time     2023-12-15 15:45:48.853582
type                            UAV
lat                       35.727675
lon                      -78.696593
alt                           29.99
pitch                     -0.051977
yaw                       -0.067912
roll                      -0.025154
vel_x                          3.51
vel_y                         -3.46
vel_z                          0.01
heading                           0
speed                      4.928671",69.2400029990009,69.18464169591584
0,243.4,3564,68.40111,65.98997,18.001,ZC,True,[ 2.18085837  2.12942285  2.12571388 -0.12375395],1.5780603,[-6.56384207 -6.6127713  -6.56022861 -5.75091197],-6.371938487491498,-481.90463,[68.44745423 68.49888975 68.50259873 70.75206655],69.05025231411531,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.9208377886723524,-0.4000234941632837,-1.2207618477509856,0.4000234941632837,Flight,"[ 3.1140385e-07-6.5740818e-07j  6.9200858e-08-3.4600430e-07j
  1.7300215e-08+2.0760257e-07j ... -9.9264495e-02-1.0403972e-01j
 -2.7208256e-02-4.8417072e-03j  3.6467884e-02+4.1138802e-02j]",True,0,0,0,0,0,UAV,35.727684,-78.6966,30.001,-0.0483269840478897,-0.0677678436040878,-0.0270016454160213,3.5,-3.47,0.0,0,4.928579917176955,"                                  0
time     2023-12-15 15:45:49.256592
type                            UAV
lat                       35.727683
lon                      -78.696603
alt                          30.001
pitch                     -0.048327
yaw                       -0.067768
roll                      -0.027002
vel_x                           3.5
vel_y                         -3.47
vel_z                           0.0
heading                           0
speed                       4.92858",69.26802337312638,69.15776381955574
0,243.8,3564,70.55105,68.21409,18.008,ZC,True,[ 1.87138726  1.74279779  1.73427234 -0.15163051],1.2992067,[-6.81095413 -6.67365664 -6.69403688 -5.997332  ],-6.5439949109332565,-347.69922,[68.75692534 68.88551482 68.89404027 70.77994312],69.32910588558936,155.24966575,[ 271  672 1073 1474],[ 571  972 1373 1774],571,1.936337815593831,-0.4062640455316259,-1.2052620144700874,0.4062640455316259,Takeoff,"[-2.0760257e-07+3.4600430e-07j  1.3840172e-06+0.0000000e+00j
  3.8060472e-07-4.8440603e-07j ... -3.3989447e-01+1.0271943e-01j
 -6.6114709e-02+3.8821612e-02j  1.4447631e-01-4.8645280e-02j]",True,0,0,0,0,0,UAV,35.7277,-78.696625,30.008,-0.0534032993018627,-0.0684192553162574,-0.0322526097297668,3.5,-3.49,0.03,0,4.942772501339709,"                                  0
time     2023-12-15 15:45:49.658781
type                            UAV
lat                       35.727699
lon                      -78.696622
alt                          30.008
pitch                     -0.053403
yaw                       -0.068419
roll                      -0.032253
vel_x                           3.5
vel_y                         -3.49
vel_z                          0.03
heading                           0
speed                      4.942773",69.26511254575266,69.19203223276246
0,244.2,3564,72.74724,70.48288,18.009,ZC,True,[2.33216894 2.40841351 2.42346992 0.34105148],1.876276,[-6.62583888 -6.21351292 -6.24585732 -5.49536301],-6.145143034053861,-360.09924,[68.29614366 68.21989909 68.20484269 70.28726112],68.75203664134008,155.24966575,[ 271  672 1073 1474],[ 571  972 1373 1774],571,1.9508591075550568,-0.4119348894122214,-1.1907409192069864,0.4119348894122214,Flight,"[ 3.4600430e-07-1.2110150e-06j -1.3840172e-07-5.5360687e-07j
 -3.8060472e-07-8.1311009e-07j ... -1.3525380e-01+4.8934694e-02j
  5.1406134e-02-8.0346176e-03j  3.0059850e-02+3.3386454e-02j]",True,0,0,0,0,0,UAV,35.727715,-78.69664,30.009,-0.0569407530128955,-0.068116009235382,-0.0267804022878408,3.47,-3.5,0.0,0,4.928579917176955,"                                  0
time     2023-12-15 15:45:50.060851
type                            UAV
lat                       35.727714
lon                      -78.696641
alt                          30.009
pitch                     -0.056941
yaw                       -0.068116
roll                       -0.02678
vel_x                          3.47
vel_y                          -3.5
vel_z                           0.0
heading                           0
speed                       4.92858",69.14435155596775,69.10403311447799
0,244.6,3564,73.84356,71.612114,18.016,ZC,True,[2.22444561 2.23375313 2.29430832 0.37792239],1.7826073,[-5.90975743 -6.35949813 -6.31155798 -5.54471733],-6.031382718733866,-388.5554,[68.40386699 68.39455947 68.33400428 70.25039022],68.84570524169601,155.24966575,[ 271  672 1073 1474],[ 571  972 1373 1774],571,1.9575826545929316,-0.4145322365786304,-1.1840174700086128,0.4145322365786304,Takeoff,"[ 1.3840172e-07-3.9790493e-07j  5.8820729e-07+4.1520514e-07j
 -4.4980558e-07+1.3840172e-07j ... -5.0369021e-02-5.2764341e-02j
  8.0824822e-02-2.5756380e-01j -2.2034558e-02+9.9734426e-02j]",True,0,0,0,0,0,UAV,35.727722,-78.69665,30.016,-0.0622706487774848,-0.068241111934185,-0.0278976634144783,3.47,-3.5,0.03,0,4.928671220521816,"                                  0
time     2023-12-15 15:45:50.463053
type                            UAV
lat                       35.727722
lon                      -78.696651
alt                          30.016
pitch                     -0.062271
yaw                       -0.068241
roll                      -0.027898
vel_x                          3.47
vel_y                          -3.5
vel_z                          0.03
heading                           0
speed                      4.928671",69.07432173395095,69.05236753992159
0,245.0,3564,76.05045,73.88447,18.021,ZC,True,[ 1.86142102  1.82943995  1.80922791 -0.41042084],1.2724171,[-6.56079075 -6.15067612 -6.1073822  -5.31413736],-6.033246606489284,-252.02847,[68.76689159 68.79887265 68.81908469 71.03873345],69.35589559388515,155.24966575,[ 271  672 1073 1474],[ 571  972 1373 1774],571,1.9708743798223087,-0.4196547092888339,-1.1707259394391658,0.4196547092888339,Landing,"[-9.3421158e-07-6.2280770e-07j -6.9200858e-08+6.2280770e-07j
  4.1520514e-07+2.4220301e-07j ... -1.8951853e-01-3.8104311e-02j
 -6.0270902e-02-6.9561116e-02j  8.4536634e-02+1.1443097e-02j]",True,0,0,0,0,0,UAV,35.727737,-78.69667,30.021,-0.0649573132395744,-0.0676973983645439,-0.0279806796461343,3.49,-3.49,0.02,0,4.935645854394337,"                                  0
time     2023-12-15 15:45:50.865188
type                            UAV
lat                       35.727738
lon                       -78.69667
alt                          30.021
pitch                     -0.064957
yaw                       -0.067697
roll                      -0.027981
vel_x                          3.49
vel_y                         -3.49
vel_z                          0.02
heading                           0
speed                      4.935646",69.10073942841849,69.11307315071431
0,245.4,3564,78.28112,76.18568,17.991,ZC,True,[ 0.72350161  0.76315905  0.78864868 -1.91853962],0.08919243,[-6.1062808  -6.10816126 -6.15632435 -5.15762686],-5.882098317805695,450.02448,[69.904811   69.86515355 69.83966393 72.54685222],70.5391201745792,160.60310249999998,[ 272  673 1074 1475],[ 572  973 1374 1775],572,1.9832756316762248,-0.4241357386595341,-1.1583248842835645,0.4241357386595341,Flight,"[ 8.3041027e-07-5.1900642e-08j  5.1900642e-08+1.7300215e-07j
 -1.3840172e-07+1.2456154e-06j ... -3.2147534e-02-7.4731391e-03j
  3.3857297e-02+3.5381187e-02j  8.9423601e-03+1.7976306e-02j]",True,0,0,0,0,0,UAV,35.727753,-78.696686,29.991,-0.0637165457010269,-0.06723253428936,-0.0262222792953252,3.51,-3.48,0.0,0,4.942721922180126,"                                  0
time     2023-12-15 15:45:51.267244
type                            UAV
lat                       35.727754
lon                      -78.696689
alt                          29.991
pitch                     -0.063717
yaw                       -0.067233
roll                      -0.026222
vel_x                          3.51
vel_y                         -3.48
vel_z                           0.0
heading                           0
speed                      4.942722",69.23121571082842,69.39828255548728
0,245.8,3564,79.40737,77.34687,17.972,ZC,True,[2.43807042 2.47126446 2.50900319 0.44040765],1.9646864,[-5.7037465  -5.86072379 -5.84739217 -5.11605723],-5.631979921513519,-531.8107,[68.19024218 68.15704814 68.11930942 70.18790495],68.66362617345641,160.60310249999998,[ 272  673 1074 1475],[ 572  973 1374 1775],572,1.9892408403618649,-0.4262462367544756,-1.1523597744566922,0.4262462367544756,Flight,"[-8.82310928e-07+4.8440603e-07j  4.15205136e-07-4.1520514e-07j
 -7.26609017e-07+3.4600430e-07j ... -2.46349081e-01-5.7336027e-03j
 -7.52158314e-02-5.2076865e-02j  1.23049244e-01+1.0619841e-02j]",True,0,0,0,0,0,UAV,35.72776,-78.6967,29.972,-0.0667382627725601,-0.0678524300456047,-0.0311797950416803,3.53,-3.49,0.01,0,4.963980257817309,"                                  0
time     2023-12-15 15:45:51.669409
type                            UAV
lat                       35.727762
lon                      -78.696699
alt                          29.972
pitch                     -0.066738
yaw                       -0.067852
roll                       -0.03118
vel_x                          3.53
vel_y                         -3.49
vel_z                          0.01
heading                           0
speed                       4.96398",69.15190514816615,69.2513512790811
0,246.2,3564,81.69097,79.68999,17.97,ZC,True,[ 1.96419144  1.96613626  2.00152937 -0.43528687],1.3741425,[-7.4062567  -6.95241152 -7.01352981 -6.09330783],-6.866376464501753,-230.97064,[68.66412116 68.66217634 68.62678323 71.06359947],69.25417005184413,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,2.000727905686537,-0.4304405021036158,-1.140872907868778,0.4304405021036158,Flight,"[-2.7680343e-07-3.4600429e-08j  1.7300215e-07+6.2280770e-07j
 -5.5360687e-07-6.9200858e-08j ...  1.1454673e-01-2.6714992e-02j
  7.3636286e-02-7.6963462e-02j -8.9388549e-02+4.7150299e-02j]",True,0,0,0,0,0,UAV,35.72778,-78.69672,29.97,-0.0638487637042999,-0.0682398453354835,-0.0248912200331687,3.54,-3.52,0.0,0,4.992193906490412,"                                  0
time     2023-12-15 15:45:52.071487
type                            UAV
lat                       35.727778
lon                      -78.696718
alt                           29.97
pitch                     -0.063849
yaw                        -0.06824
roll                      -0.024891
vel_x                          3.54
vel_y                         -3.52
vel_z                           0.0
heading                           0
speed                      4.992194",69.15259851632136,69.25191503363372
0,246.6,3564,82.836624,80.85888,17.993,ZC,True,[2.45501854 2.42836458 2.48615318 0.06753215],1.8592671,[-6.05737478 -5.62779429 -5.62997329 -4.82156145],-5.534175951779882,-349.37076,[68.17329407 68.19994802 68.14215943 70.56078046],68.76904549305947,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,2.0061828356071247,-0.4325220135541174,-1.135418076807016,0.4325220135541174,Landing,"[-6.5740818e-07-7.2660902e-07j -5.5360687e-07+3.4600430e-07j
 -2.7680343e-07+9.6881206e-07j ... -9.0134017e-02+1.3179979e-01j
 -5.8386527e-02-4.9904596e-02j  3.7904147e-02-1.4985619e-02j]",True,0,0,0,0,0,UAV,35.727787,-78.69673,29.993,-0.0659364163875579,-0.068021148443222,-0.0224138516932725,3.54,-3.5,-0.03,0,4.978202486842013,"                                  0
time     2023-12-15 15:45:52.477362
type                            UAV
lat                       35.727786
lon                      -78.696728
alt                          29.993
pitch                     -0.065936
yaw                       -0.068021
roll                      -0.022414
vel_x                          3.54
vel_y                          -3.5
vel_z                         -0.03
heading                           0
speed                      4.978202",69.13202866672981,69.15534112551887
