dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
33.64026,31.533401,11.718,-0.78390145,-4.907953124259902,71.41221403277913,1.1651897689753543,-1.9764061485435864,-0.4670486142639854,-0.0013654010836035,0.092776633799076,-0.0757443234324455,0.0,0.0,0.0,0.0,71.77617815402151,71.81166275284662,3494.86758
33.63643,31.533401,11.707,-0.23315659,-4.799004634510643,70.86146919772031,1.1651897689753543,-1.9764061485435864,-0.4669421270320459,-0.0013956136535853,0.0927821397781372,-0.0756831541657447,0.0,0.0,0.0,0.0,71.62648045860604,71.62162404180869,3076.40656
33.63399,31.533401,11.7,-0.52720994,-5.090795293066314,71.15552253887103,1.1651897689753543,-1.9764061485435864,-0.4668743241716021,-0.0014014698099344,0.0929718911647796,-0.0756824314594268,0.01,0.0,0.0,0.01,71.53545178497345,71.52840374121617,3618.62459
33.632324,31.529026,11.707,-1.2030859,-5.382193530619289,71.83139849565315,1.1655131261607934,-1.976082791358152,-0.4667773883229338,-0.0013732261722907,0.0930342003703117,-0.0756702423095703,0.01,0.0,0.0,0.01,71.58710722603831,71.58900269210615,3566.75203
33.632675,31.529026,11.708,-1.9218756,-6.3962413669434,72.55018815877509,1.1655131261607934,-1.976082791358152,-0.466787075998462,-0.0013136686757206,0.0930866748094558,-0.0756917595863342,0.01,0.0,0.0,0.01,71.73559778647258,71.78123978544652,3674.264121
33.63755,31.529026,11.722,-1.7102066,-5.7363908896038085,72.33851924742471,1.1655131261607934,-1.976082791358152,-0.4669226397949788,-0.0012935843551531,0.0930603519082069,-0.075729489326477,0.01,0.0,0.0,0.01,71.8565216102889,71.8926956778452,3615.95907
33.642082,31.529026,11.735,-0.9887746,-5.164024207953903,71.61708719618808,1.1655131261607934,-1.976082791358152,-0.4670484138843179,-0.0011466502910479,0.0931721255183219,-0.0758191123604774,0.0,0.0,0.0,0.0,71.87303864595086,71.83757398151258,3476.04802
33.646183,31.533401,11.735,-0.39674598,-4.798861313156413,71.02505858726002,1.1651897689753543,-1.9764061485435864,-0.4672130409247625,-0.00112436467316,0.0932072773575782,-0.0758933573961258,0.0,0.0,0.0,0.0,71.74605080721076,71.6750709026592,3543.09874
33.65107,31.533401,11.749,-0.50686294,-4.945651735551031,71.13517551493047,1.1651897689753543,-1.9764061485435864,-0.4673483194160792,-0.0009258014033548,0.0930421948432922,-0.075948379933834,0.0,0.0,0.0,0.0,71.61006590223141,71.56709182511194,3926.00156
33.65107,31.533401,11.749,-0.81274045,-5.7142201619711575,71.44105307380985,1.1651897689753543,-1.9764061485435864,-0.4673483194160792,-0.0009402636787854,0.0930234938859939,-0.075839065015316,0.0,0.0,0.0,0.0,71.53676860434118,71.54188407485125,3523.0013
33.65107,31.533401,11.749,-1.7245971,-6.623249877331784,72.35290968442393,1.1651897689753543,-1.9764061485435864,-0.4673483194160792,-0.0008047928567975,0.0930589511990547,-0.0758641585707664,0.0,0.0,0.0,0.0,71.63083816950567,71.70408919676724,3855.66394
33.660255,31.541716,11.753,-1.478768,-5.801430581755613,72.10708064314457,1.1653029484907398,-1.9762929700473515,-0.4672939246636363,-0.0006459506694227,0.09290112555027,-0.0758876726031303,0.0,0.0,0.0,0.0,71.75539931404809,71.78468748604328,3864.16467
33.656067,31.541716,11.741,-0.77129155,-4.935220792709718,71.39960418378504,1.1653029484907398,-1.9762929700473515,-0.4671780008500772,-0.0006056660204194,0.092939406633377,-0.0757828056812286,0.0,0.0,0.0,0.0,71.7798074785395,71.7076708255912,3324.6382
33.65328,31.541716,11.733,-0.36692908,-4.890910770987914,70.99524169235455,1.1653029484907398,-1.9762929700473515,-0.4671006697727579,-0.0005901611293666,0.0928316414356231,-0.0758091807365417,0.0,0.0,0.0,0.0,71.69619179820964,71.56518499894321,3479.6702999999998
33.649445,31.541716,11.722,-0.5853729,-5.021549399879259,71.21368552525685,1.1653029484907398,-1.9762929700473515,-0.4669942761549989,-0.0005421002861112,0.0928256511688232,-0.0757332071661949,0.0,0.0,0.0,0.0,71.56254153485781,71.4948851042057,3478.7392
33.648746,31.541716,11.72,-1.4453107,-5.746568573303035,72.07362336029966,1.1653029484907398,-1.9762929700473515,-0.4669749239638194,-0.0005069123581051,0.0928698554635047,-0.0758554711937904,0.0,0.0,0.0,0.0,71.5360519461453,71.61063275542483,3890.27255
33.65258,31.541716,11.731,-1.8202726,-6.598019511602434,72.44858521136644,1.1653029484907398,-1.9762929700473515,-0.4670813309321039,-0.0005631278618238,0.0928080081939697,-0.0760449692606926,0.0,0.0,0.0,0.0,71.61920174766314,71.77822324661354,3559.40005
33.656067,31.541716,11.741,-1.4392365,-5.345638263189305,72.06754917167864,1.1653029484907398,-1.9762929700473515,-0.4671780008500772,-0.0007352830143645,0.0926879867911338,-0.0761311873793602,0.0,0.0,0.0,0.0,71.72345080610499,71.83608843162668,3386.27835
33.656765,31.541716,11.743,-0.42005828,-4.775334715687249,71.04837087804364,1.1653029484907398,-1.9762929700473515,-0.4671973275435128,-0.0007450731936842,0.0927069187164306,-0.0762281939387321,0.0,0.0,0.0,0.0,71.71477034241632,71.67854492090984,3812.49769
33.65572,31.541716,11.74,-0.2777808,-4.860026596298214,70.90609340222639,1.1653029484907398,-1.9762929700473515,-0.4671683365800674,-0.0007446007803082,0.0926232263445854,-0.0763659328222274,0.0,0.0,0.0,0.0,71.66127437525797,71.52405461717296,3532.23311
33.65886,31.541716,11.749,-0.97600925,-5.2603545117677175,71.6043218412991,1.1653029484907398,-1.9762929700473515,-0.4672552930919226,-0.0008212013053707,0.0925197526812553,-0.0762986987829208,0.0,0.0,0.0,0.0,71.58641559094549,71.54010806199821,3185.84033
33.661304,31.541716,11.756,-1.6741248,-6.6878665174324885,72.30243742606618,1.1653029484907398,-1.9762929700473515,-0.4673228919842542,-0.0009944055927917,0.0924807414412498,-0.0762595906853675,0.0,0.0,0.0,0.0,71.60595126923765,71.69257393481193,3601.226265
33.656765,31.541716,11.743,-1.5437862,-5.6280868093326095,72.17209877586342,1.1653029484907398,-1.9762929700473515,-0.4671973275435128,-0.0010898739565163,0.0925641953945159,-0.0763076916337013,0.0,0.0,0.0,0.0,71.68320072844548,71.78847890302228,3665.39243
33.65572,31.541716,11.74,-0.7227975,-4.8421770462889615,71.35111011425333,1.1653029484907398,-1.9762929700473515,-0.4671683365800674,-0.0010657771490514,0.092553436756134,-0.0763275995850563,0.0,0.0,0.0,0.0,71.71878757063537,71.70100514526845,3581.25164
33.65502,31.541716,11.738,-0.13892283,-4.745505187716377,70.76723542428797,1.1653029484907398,-1.9762929700473515,-0.467149006240416,-0.0009566501830704,0.0924597531557083,-0.0762948915362358,0.0,0.0,0.0,0.0,71.67414256053847,71.51425120107228,3538.61684
33.657814,31.541716,11.746,-0.77605224,-5.170081288722983,71.40436482527375,1.1653029484907398,-1.9762929700473515,-0.4672263130554503,-0.0009582985076121,0.092458352446556,-0.0763600543141365,0.0,-0.01,0.0,0.01,71.60721670703589,71.49227392591256,3799.712906
33.657116,31.541716,11.744,-1.7276164,-6.100804852394697,72.35592899978948,1.1653029484907398,-1.9762929700473515,-0.4672069899833777,-0.0008620790322311,0.0924608185887336,-0.0763632431626319,0.0,-0.01,0.0,0.01,71.59795108587818,71.66500494068801,3457.99797
33.654675,31.541716,11.737,-1.8732315,-6.226529974785401,72.50154413039297,1.1653029484907398,-1.9762929700473515,-0.467139340160129,-0.0008181188604794,0.0924724787473678,-0.0761762857437133,0.0,0.0,0.0,0.0,71.64135058174962,71.83231277862903,3672.127763
33.651882,31.541716,11.729,-1.1259569,-5.093506266478698,71.75426944676778,1.1653029484907398,-1.9762929700473515,-0.4670619896786948,-0.0007697325199842,0.0924170315265655,-0.0760345980525016,0.0,0.0,0.0,0.0,71.71194043862204,71.81670411225677,3741.588783
33.647007,31.541716,11.715,-0.25007948,-4.783025571891196,70.87839208432999,1.1653029484907398,-1.9762929700473515,-0.4669265328866696,-0.0006636010366491,0.0923784375190734,-0.0761448815464973,0.0,0.0,0.0,0.0,71.7091703068324,71.62904170667139,3049.3339
33.64457,31.541716,11.708,-0.4447286,-4.924522901492479,71.0730412299912,1.1653029484907398,-1.9762929700473515,-0.4668587598734976,-0.0006230457802303,0.0923743620514869,-0.0761181339621543,0.0,0.0,-0.01,0.01,71.65604224570161,71.51784161133533,3420.8442999999997
33.643875,31.541716,11.706,-1.1463339,-5.591287799261819,71.77464652471983,1.1653029484907398,-1.9762929700473515,-0.4668393907037977,-0.0006005247123539,0.0923987179994583,-0.0761321261525154,0.0,0.0,-0.01,0.01,71.60326315556696,71.56920259401224,3218.402
33.644917,31.541716,11.709,-1.6409506,-6.770424888829998,72.26926311807343,1.1653029484907398,-1.9762929700473515,-0.4668684435617932,-0.0005110125057399,0.092673622071743,-0.0761279612779617,0.0,0.0,-0.01,0.01,71.61297958978797,71.70921469882448,3759.811905
33.647007,31.541716,11.715,-1.5053127,-5.579802894795776,72.13362523597715,1.1653029484907398,-1.9762929700473515,-0.4669265328866696,-0.0005734047736041,0.0925152227282524,-0.0758612230420112,0.0,0.0,0.0,0.0,71.69123110196035,71.79409680625501,3525.37813
33.6477,31.541716,11.717,-0.9066995,-4.94862598470551,71.53501211226741,1.1653029484907398,-1.9762929700473515,-0.4669458911376573,-0.0006592080462723,0.0924786552786827,-0.0757457241415977,0.0,0.0,0.0,0.0,71.7680087707583,71.74227986745748,3360.99258
33.649445,31.541716,11.722,-0.3808556,-4.889556012815109,71.00916820343838,1.1653029484907398,-1.9762929700473515,-0.4669942761549989,-0.0007383449701592,0.0925053060054779,-0.0756957158446312,0.0,0.0,0.0,0.0,71.72848910857476,71.59565753465365,3260.54453
33.648052,31.541716,11.718,-0.6492416,-5.1866105083114125,71.27755422631016,1.1653029484907398,-1.9762929700473515,-0.4669555693615397,-0.0007590780733153,0.0926244109869003,-0.0756942108273506,0.0,0.0,0.0,0.0,71.62065163122683,71.53203687298495,3967.58743
33.652233,31.541716,11.73,-1.3826547,-6.00635749514498,72.01096726015054,1.1653029484907398,-1.9762929700473515,-0.467071660613429,-0.0006575013394467,0.0927154123783111,-0.0755446851253509,0.0,0.0,0.0,0.0,71.57159394420259,71.62782295041806,3549.61198
33.65258,31.541716,11.731,-1.8362281,-6.392001961977166,72.46454072731898,1.1653029484907398,-1.9762929700473515,-0.4670813309321039,-0.0004442341160029,0.0926089808344841,-0.075704850256443,0.0,0.0,0.0,0.0,71.6426210722577,71.79516650579826,3712.190622
33.65328,31.541716,11.733,-1.5590078,-5.352890980736232,72.1873204017188,1.1653029484907398,-1.9762929700473515,-0.4671006697727579,-0.0004820164467673,0.0925326868891716,-0.0757225900888443,0.0,0.0,0.0,0.0,71.77351390399659,71.87359728498237,3451.37697
33.64631,31.541716,11.713,-0.528615,-4.8359648163785245,71.15692763055674,1.1653029484907398,-1.9762929700473515,-0.466907172213536,-0.0006222181837074,0.0924273431301117,-0.0755728557705879,0.0,0.0,-0.01,0.01,71.78190254405314,71.73026335409723,3231.4382299999997
33.64109,31.541716,11.698,-0.20438878,-4.759515101554034,70.83270139204673,1.1653029484907398,-1.9762929700473515,-0.4667618896930471,-0.0006583862705156,0.0923663601279258,-0.0754640623927116,0.0,0.0,-0.01,0.01,71.68770803078583,71.55075096168713,3785.08939
33.639004,31.541716,11.692,-0.6444411,-5.216266169731394,71.27275372152172,1.1653029484907398,-1.9762929700473515,-0.4667037384334841,-0.0007810578099451,0.0923722460865974,-0.0755164101719856,0.0,0.0,-0.01,0.01,71.58805709113066,71.49515151365405,3814.49214
33.639355,31.541716,11.693,-1.329195,-5.745422352049808,71.95750758702869,1.1653029484907398,-1.9762929700473515,-0.4667134318294212,-0.0008215437410399,0.0923519879579544,-0.0755668058991432,0.0,0.0,-0.01,0.01,71.57044532623581,71.58762272832898,3834.04272
33.638657,31.541716,11.691,-1.8835272,-6.438825533647759,72.51183973184112,1.1653029484907398,-1.9762929700473515,-0.466694044432506,-0.0007886488456279,0.092447705566883,-0.0755542665719986,0.0,0.0,-0.01,0.01,71.66812808819319,71.77246612903141,2994.66376
33.637268,31.541716,11.687,-1.5093076,-5.431109878511716,72.13762017121375,1.1653029484907398,-1.9762929700473515,-0.4666552623494712,-0.000522390299011,0.0925373286008834,-0.0756049156188964,0.0,0.0,-0.01,0.01,71.78097328497073,71.84549693746789,3590.41924
33.64109,31.541716,11.698,-0.5475812,-4.906623128544455,71.17589382795398,1.1653029484907398,-1.9762929700473515,-0.4667618896930471,-0.0006699273362755,0.0925953909754753,-0.0754778534173965,0.0,0.0,-0.01,0.01,71.7708072451351,71.7115763155651,3414.7597
33.633297,31.533401,11.698,-0.4268306,-4.803658157655646,71.05514320448725,1.1651897689753543,-1.9764061485435864,-0.4668549464486921,-0.0006502663018181,0.0925722122192382,-0.0754510983824729,0.0,0.0,-0.01,0.01,71.67522483956878,71.58028969334953,3159.7221
33.64109,31.541716,11.698,-0.5197111,-4.9350188401809945,71.1480236752494,1.1653029484907398,-1.9762929700473515,-0.4667618896930471,-0.0006904914043843,0.0925919339060783,-0.0754769071936607,0.0,0.0,0.0,0.0,71.54357313436182,71.4938364897295,3327.30145
33.63295,31.533401,11.697,-1.0532396,-5.286253932110496,71.68155221485938,1.1651897689753543,-1.9764061485435864,-0.4668452566818158,-0.0007444493821822,0.0924841314554214,-0.0753997862339019,0.0,0.0,0.0,0.0,71.49299631567588,71.53137963475548,3460.57214
33.63121,31.533401,11.692,-1.879953,-6.218351204784046,72.50826559580074,1.1651897689753543,-1.9764061485435864,-0.4667967987276142,-0.000901800522115,0.0922497883439064,-0.0752638056874275,0.0,0.0,0.0,0.0,71.62813011220028,71.72675682696452,3547.45212
33.626,31.533401,11.677,-1.7178599,-6.407425845326073,72.34617248767091,1.1651897689753543,-1.9764061485435864,-0.4666513337095455,-0.0009686407283879,0.0921019241213798,-0.075266033411026,0.0,0.0,0.0,0.0,71.77947722176269,71.85063995910579,3671.404381
33.626694,31.533401,11.679,-1.3751937,-5.466237132792546,72.00350626836833,1.1651897689753543,-1.9764061485435864,-0.4666707369400069,-0.0009089458617381,0.0921009555459022,-0.0753436908125877,0.0,0.01,0.0,0.01,71.85255247644736,71.8812132209583,3021.3388999999997
33.626694,31.533401,11.679,-0.9721373,-4.972291577597783,71.6004498695727,1.1651897689753543,-1.9764061485435864,-0.4666707369400069,-0.0009559237514622,0.0921281203627586,-0.0752415731549263,0.0,0.01,0.0,0.01,71.81684670470176,71.82506055068119,3528.89365
33.629124,31.533401,11.686,-0.48757228,-4.844975402433278,71.11588488528234,1.1651897689753543,-1.9764061485435864,-0.4667386291310417,-0.000986679457128,0.0921957939863205,-0.0752050206065177,0.0,0.01,0.0,0.01,71.67725122004587,71.68322541760142,3747.071133
33.624805,31.52509,11.696,-0.17906445,-4.747916789327857,70.80737705423637,1.165076529752882,-1.976519386746909,-0.4669286511282889,-0.0009783990681171,0.0922930687665939,-0.0751612558960914,0.0,0.01,0.0,0.01,71.54422690834814,71.50805574492841,3974.5767
33.62759,31.52509,11.704,-0.6707954,-5.001558639263493,71.29910798628126,1.165076529752882,-1.976519386746909,-0.4670061523840626,-0.0009161765919998,0.0923066660761833,-0.075220301747322,0.0,0.01,0.0,0.01,71.55654832418087,71.46626619319898,3876.7244
33.627243,31.52509,11.703,-1.090413,-5.497345012018729,71.71872552896718,1.165076529752882,-1.976519386746909,-0.4669964668459948,-0.0010422698687762,0.092149369418621,-0.0753527134656906,0.0,0.01,0.0,0.01,71.62290655662886,71.51675806035261,3572.239235
33.628635,31.52509,11.707,-1.5762748,-5.935166855370349,72.20458737322534,1.165076529752882,-1.976519386746909,-0.4670352053262359,-0.0010649160249158,0.0921411365270614,-0.0753347650170326,0.0,0.01,0.0,0.01,71.72856292642645,71.65432392292716,3508.35513
33.628983,31.52509,11.708,-1.7828448,-6.647770103109837,72.4111574098899,1.165076529752882,-1.976519386746909,-0.4670448884183328,-0.0010517416521906,0.0920227020978927,-0.0754154324531555,0.0,0.01,0.0,0.01,71.8015234459295,71.80569062031971,3502.7636899999998
33.627243,31.52509,11.703,-1.7611494,-5.777457424585803,72.38946195551625,1.165076529752882,-1.976519386746909,-0.4669964668459948,-0.00090681592701,0.0921176373958587,-0.0753164812922477,0.0,0.01,0.0,0.01,71.78964308190106,71.92244488735902,3469.46637
33.626896,31.52509,11.702,-1.1809618,-5.157109994210288,71.80927448145907,1.165076529752882,-1.976519386746909,-0.466986780709638,-0.000920662889257,0.0920500308275222,-0.0753716602921485,0.0,0.01,0.0,0.01,71.73595328127988,71.89981080617903,3570.43063
33.62968,31.52509,11.71,-0.8201589,-5.032414195805857,71.44847151618373,1.165076529752882,-1.976519386746909,-0.4670642528008172,-0.0009634480229578,0.0919690430164337,-0.0755783915519714,0.0,0.0,0.0,0.0,71.68044980606142,71.80954294817998,3556.5111699999998
33.630726,31.52509,11.713,-0.3188558,-4.737268942504136,70.94716839041931,1.165076529752882,-1.976519386746909,-0.4670932948152096,-0.000948934990447,0.0920807421207428,-0.0755148530006408,0.0,0.0,0.0,0.0,71.61512165814608,71.63706803662785,3320.9872
33.635384,31.533401,11.704,-0.25738183,-4.951432202582726,70.88569442636057,1.1651897689753543,-1.9764061485435864,-0.4669130723086642,-0.0008173836977221,0.0922776237130165,-0.0755939930677414,0.0,0.0,0.0,0.0,71.59210261225391,71.4867933145744,3714.8981
33.63469,31.533401,11.702,-0.1345581,-4.89288987960019,70.76287069721583,1.1651897689753543,-1.9764061485435864,-0.4668936994469028,-0.0008045612485148,0.0923686027526855,-0.0756413787603378,0.0,0.0,0.0,0.0,71.58765197655184,71.34200879110269,3486.60394
33.633644,31.533401,11.699,-0.48649824,-5.191900130939318,71.1148108395967,1.1651897689753543,-1.9764061485435864,-0.4668646356186099,-0.0007951827719807,0.0923871770501136,-0.0755985379219055,0.0,0.0,0.0,0.0,71.56922226188338,71.2965692008015,3891.92874
33.629818,31.533401,11.688,-0.7758928,-5.530281302486038,71.4042054165877,1.1651897689753543,-1.9764061485435864,-0.4667580214277982,-0.0007677082903683,0.0923832133412361,-0.0755511671304702,0.0,0.0,-0.01,0.01,71.53777025064544,71.31809644395874,3795.47146
33.630863,31.533401,11.691,-0.9795357,-5.739836808963132,71.60784833100678,1.1651897689753543,-1.9764061485435864,-0.4667871053138929,-0.0006199060007929,0.0924270525574684,-0.0755037739872932,0.0,0.0,-0.01,0.01,71.4780963464236,71.37604682136835,3512.2257799999998
33.629818,31.533401,11.688,-0.999097,-6.076955827767671,71.62740961969818,1.1651897689753543,-1.9764061485435864,-0.4667580214277982,-0.0006730505265295,0.0924420729279518,-0.075440265238285,0.0,0.0,-0.01,0.01,71.39972156740441,71.42631938103432,3755.78704
33.627735,31.533401,11.682,-1.7353879,-6.70438683183044,72.36370053877494,1.1651897689753543,-1.9764061485435864,-0.4666998372442892,-0.0005549085908569,0.0922604873776435,-0.075401559472084,0.0,0.0,-0.01,0.01,71.39714542573029,71.61379561258245,3560.44887
33.629124,31.533401,11.686,-1.6094948,-6.296899886118192,72.2378073786299,1.1651897689753543,-1.9764061485435864,-0.4667386291310417,-0.0006923470646142,0.0921720266342163,-0.0753576830029487,0.0,0.0,-0.01,0.01,71.43999871544736,71.73859796579194,3101.989
33.635384,31.533401,11.704,-1.9263432,-5.65561232514151,72.55465576676433,1.1651897689753543,-1.9764061485435864,-0.4669130723086642,-0.0006702397949993,0.0923090800642967,-0.0754036381840705,0.0,0.0,0.0,0.0,71.55061714050542,71.90180952598642,3261.14386
