dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
75.44569,58.20697,48.0,0.6192287,-5.023433427418375,70.00908386772493,1.7226583651400589,-1.4189407698498568,0.4365360055079902,0.0266074147075414,0.0219292752444744,0.0297933500260114,-3.63,3.44,0.0,5.001049889773147,71.13245169773272,71.0374814525596,3903.39304
73.941574,56.24458,47.999,1.5797731,-4.992954021904412,69.04853950351071,1.6953225346648533,-1.4462764056657478,0.4278501360926511,0.0262594632804393,0.0216765701770782,0.0300814695656299,-3.66,3.45,-0.02,5.029761425753711,70.87652459057874,70.63969306274983,3254.5407
73.215225,55.284473,48.001,0.8308646,-5.451138272423759,69.79744800981581,1.680923228591085,-1.4606756149194642,0.4232309837861571,0.0260992795228958,0.0219789315015077,0.0271682143211364,-3.64,3.45,-0.01,5.015196905406607,70.7747946969306,70.47124405216303,3358.77988
71.81129,53.400494,48.013,-0.9934434,-6.863758883798839,71.62175602836636,1.6505872188497863,-1.4910114310207152,0.4134553373727543,0.0258961506187915,0.0221174489706754,0.0284751150757074,-3.64,3.43,0.0,5.001449789810951,70.79451740388554,70.7013464474037,3436.46262
70.45674,51.56922,48.008,-0.120629504,-5.370879914205838,70.74894210772436,1.6180649461411465,-1.5235335100893856,0.4028270515902498,0.0269522629678249,0.0217504706233739,0.0300346110016107,-3.65,3.43,0.0,5.008732374563449,70.53522973267977,70.71086557946784,3403.2388
69.806755,50.68419,48.001,0.026591958,-5.1761253997376215,70.60172064696228,1.6009260799891938,-1.5406722804405335,0.3971485052359817,0.0270461216568946,0.0219799913465976,0.0251830238848924,-3.66,3.42,0.01,5.009201533178716,70.51395788081136,70.68903659296673,3223.8917
69.1748,49.80538,48.006,1.1133956,-5.682443363096448,69.51491698517262,1.5829629485302912,-1.5586353150794918,0.3912182142354334,0.0257233344018459,0.0222666449844837,0.0281620286405086,-3.66,3.43,0.02,5.016064194166578,70.3122124769041,70.45421267140792,3793.27089
67.96684,48.098602,48.021,1.5179864,-5.7882401011067,69.11032622622886,1.545098430436648,-1.5964996395333062,0.3786886318329182,0.0248275771737098,0.0218348372727632,0.0264709535986185,-3.65,3.43,0.0,5.008732374563449,70.1282324734099,70.18543538237212,3802.75343
67.3915,47.271957,48.031,0.8054831,-6.353087691432952,69.82282947865447,1.5253896725401916,-1.6162083006098835,0.3721969670871334,0.0232965424656867,0.0212344210594892,0.0280158892273902,-3.67,3.43,0.0,5.023325591677291,70.15948815393682,70.11291420162858,3313.34674
66.279564,45.66963,48.034,-6.9204464,-6.286305518819479,77.54875900753807,1.4833716451315269,-1.6582261333596855,0.3582092786181484,0.025529084727168,0.0227305050939321,0.025983091443777,-3.66,3.43,0.0,5.016024322110091,70.78243218616986,71.60008316281049,3490.19281
65.23651,44.16725,48.011,1.0990458,-5.739686467621565,69.52926682280983,1.439185383686246,-1.7024122021845007,0.3434147719426538,0.0264556929469108,0.0228244122117757,0.0239864382892847,-3.62,3.42,0.02,4.980080320637409,70.73445048167834,71.18591989481035,3568.895267
64.74852,43.455383,48.0,-1.4510908,-6.458649339954016,72.07940342470133,1.415859052806692,-1.7257384372634228,0.3355577896539007,0.0253935400396585,0.0220754090696573,0.0266841184347867,-3.65,3.42,0.01,5.001899639137115,71.0375368737974,71.36461660078855,3238.77127
63.846104,42.117226,47.984,-2.2793455,-7.352331086312844,72.90765823249971,1.3666931085539415,-1.7749041909341114,0.3189272011179587,0.0260764211416244,0.0223127361387014,0.0267028771340847,-3.64,3.38,0.0,4.967293025381128,71.34855789606578,71.67322492713079,2924.66235
63.42842,41.48248,47.983,-1.0302893,-6.478500413929176,71.6586019128466,1.3410573954564926,-1.8005398082309858,0.3103319337934443,0.023123376071453,0.0224258415400981,0.0277165547013282,-3.64,3.4,-0.03,4.981013953001939,71.35224248451381,71.67030032427395,3518.92089
62.692673,40.327103,48.001,-0.880964,-6.676964009706156,71.50927659782162,1.288231498994351,-1.8533655171686452,0.2926464631597399,-0.0404543541371822,0.0235564690083265,-0.0340702757239341,-3.46,3.25,-0.04,4.747178109150741,71.42827593352354,71.63809557898348,3498.45288
62.091473,39.368904,48.015,0.11196609,-6.749862319611111,70.51634651812873,1.2379299368331391,-1.903666908111926,0.2758988061340268,-0.0768190771341323,0.024728700518608,-0.0680328980088234,-3.06,2.87,0.0,4.195294983669205,71.41973852064018,71.41374576681254,3269.88367
61.82867,38.96912,48.002,0.006600012,-6.13653285803403,70.62171259270261,1.2144020672946831,-1.9271947001946717,0.2679603022374398,-0.0924345254898071,0.0246365871280431,-0.0815397426486015,-2.79,2.66,0.04,3.855035667798678,71.5304180813932,71.25533913199057,3236.68576
61.414665,38.34142,47.976,-0.06497571,-6.0341755646153405,70.69328831470119,1.1727705708321037,-1.968826064167243,0.2538158478390576,-0.0989692956209182,0.0260901544243097,-0.0947506204247474,-2.23,2.16,0.02,3.104657791126101,71.68871429024041,71.1429289685327,3806.63531
61.2499,38.0908,47.965,0.4157759,-6.260883207156783,70.21253670307564,1.1550858729550342,-1.9865107059908644,0.2478721875101922,-0.0993100553750991,0.0273163840174675,-0.0947186797857284,-1.97,1.91,0.0,2.743902330623304,71.72768501268254,70.95685051544129,3336.5627
61.0282,37.74471,47.956,0.25698644,-6.557551131979037,70.37132617070154,1.1257809546214026,-2.0158155366772785,0.2377872606381356,-0.1165248304605484,0.0290551874786615,-0.1114627197384834,-1.39,1.35,0.0,1.937679023987203,71.00994172899888,70.83974564649334,3331.04974
60.90665,37.554253,47.951,0.5321989,-6.571338545036975,70.09611370432964,1.1065792381454878,-2.035017198118893,0.2310489426748068,-0.1121006160974502,0.0267935022711753,-0.1041819080710411,-0.81,0.78,-0.02,1.1246777316191514,71.06662641715086,70.6910192580606,3868.35553
60.88016,37.509995,47.952,1.1385748,-6.528378164681939,69.48973776051848,1.1003549510074535,-2.04124146895046,0.228765498977393,-0.0945123136043548,0.0250183325260877,-0.0891518518328666,-0.56,0.52,-0.02,0.7644605941446557,70.80765985073258,70.45076295855219,3447.4755999999998
60.869503,37.487576,47.956,0.74106556,-6.616009003253124,69.88724702196649,1.093064278611011,-2.048532125040419,0.225884799864243,-0.0649185627698898,0.0231688469648361,-0.0561662092804908,-0.21,0.19,-0.02,0.2839013913315678,70.50561872967926,70.33805977123505,3659.056404
60.89247,37.50952,47.968,1.0809139,-6.138445586678671,69.54739871746388,1.0903674335130684,-2.051228967080873,0.2246443406700505,-0.0471448116004467,0.0236352905631065,-0.02959755808115,-0.02,0.01,-0.02,0.03,70.29449841014099,70.17992756048082,3555.384605
60.901943,37.519783,47.972,1.2108967,-6.054307533489126,69.41741589951631,1.089842945255621,-2.0517534553383108,0.224365323402213,-0.0405653119087219,0.0244142804294824,-0.0208820458501577,0.03,0.0,-0.05,0.058309518948453,70.08531234031045,70.02742522828792,3751.31023
60.90925,37.5278,47.975,1.210293,-5.965557308381689,69.41801955494407,1.08995447685567,-2.051641924757411,0.2243666654097422,-0.031340405344963,0.0243735127151012,-0.0117121618241071,0.12,-0.03,-0.03,0.1272792206135785,69.97547964399197,69.90554409361916,3354.00958
60.90473,37.530697,47.967,1.6848218,-5.890874859359272,68.94349079785603,1.0903280874654844,-2.0512683151667503,0.2244507203732005,-0.0466455556452274,0.0243127364665269,0.0085845030844211,0.16,-0.02,-0.01,0.1615549442140351,69.80765746450733,69.71313343446654,3219.60522
60.784237,37.365658,47.943,1.4297545,-6.148439560602709,69.19855807931035,1.0930468711649337,-2.048549520256728,0.2267771044272975,-0.2121893614530563,0.0100813033059239,0.187419980764389,0.72,0.53,0.02,0.8942594701763018,69.65818444096824,69.6102183634353,3521.96941
60.226032,36.583027,47.842,1.4623632,-6.73328923579411,69.16594939333028,1.1010796995803096,-2.0405166286543466,0.2358251602183998,-0.2099565267562866,0.0097320899367332,0.1861452758312225,1.69,1.54,-0.01,2.286438278196024,69.5535257099937,69.52136456941429,3043.8894
59.827633,35.951324,47.821,0.37385866,-6.679456629847179,70.25445393005857,1.1073791147183984,-2.034217161539835,0.2434044174478685,-0.1476987302303314,0.0203533880412578,0.122291550040245,2.09,1.95,-0.08,2.8595454184188083,69.5418384859294,69.66798244154315,3485.24701
58.98248,34.484993,47.851,0.17567003,-5.708099358321029,70.45264257646802,1.1234736202575577,-2.0181225357414894,0.2619349157273992,0.0093343397602438,0.0254366397857666,-0.0265946201980114,2.23,2.1,-0.17,3.067865707621505,69.57749137314326,69.82491446852812,3747.1021
58.589306,33.781208,47.87,-2.4300582,-5.947782228411665,73.05837075533738,1.1316769884977196,-2.009919109410013,0.2709525102534696,0.0459946356713771,0.0231703054159879,-0.0633250996470451,2.09,1.96,-0.15,2.869181067831028,69.93435467262513,70.47160572588997,3311.86914
57.973476,32.617886,47.927,-16.104773,-7.848581623755752,86.73308587530431,1.1471892475118093,-1.994406755615361,0.2865830178956372,0.0835020244121551,0.0192607250064611,-0.1010692790150642,1.62,1.47,-0.1,2.189817343981,71.61893855795893,73.72390175577284,5905.7688
57.538708,31.852285,47.918,-19.160528,-10.663073777653654,89.78884136584762,1.1584852764622715,-1.983110664496999,0.2968855628824164,0.1642468422651291,0.0081849424168467,-0.1849318593740463,0.94,0.74,0.21,1.2146192819151194,73.6430828227973,76.9368896777878,6529.1162
57.359024,31.661406,47.829,-16.403036,-8.277838983218217,87.03134871640042,1.1615837020610749,-1.980012223611009,0.2990898158320813,0.1104596778750419,0.0167037788778543,-0.1238749846816062,0.58,0.4,0.49,0.8581957818586619,75.40447610448571,78.95578148551033,1627.2042
56.916622,31.495771,47.408,-14.712286,-9.681099054336096,85.34059898924977,1.1650600890797216,-1.9765358243626243,0.2995059443366865,0.0350101515650749,0.0233763065189123,-0.0409417822957038,0.21,0.1,1.14,1.1634861408714758,76.99673404791628,80.23274498625823,4042.63782
56.243053,31.43233,46.64,-15.937927,-9.014464791781712,86.56623979253888,1.1661137201940042,-1.9754821881526123,0.2963319783779722,0.0041149300523102,0.0228247810155153,-0.0194554813206195,0.06,0.0,1.63,1.6311039206623223,78.75900894738456,81.49944394751435,3067.69617
55.86608,31.411327,46.199,-1.8539557,-7.216980556806604,72.48226837997532,1.1662116081291796,-1.9753842981791407,0.2941463695386014,-0.0034352384973317,0.021306961774826,-0.0175407640635967,0.04,0.0,1.66,1.660481857775025,79.08737997745105,79.69600883400655,3540.05349
55.15389,31.365376,45.367,-3.3171926,-7.254527625531201,73.94550513202391,1.1659690702439396,-1.9756268309686364,0.2898051186535669,-0.0034112490247935,0.0205866135656833,-0.0131433242931962,0.0,-0.01,1.49,1.4900335566691107,79.56533555132042,78.54590809361002,3827.69383
54.831585,31.34043,44.992,-1.3186711,-7.326448973156705,71.94698369099142,1.1656279712336062,-1.97596792692152,0.287746015810876,-0.0020212149247527,0.0214244034141302,-0.0128891272470355,-0.03,0.0,1.39,1.3903237033151667,79.7345885274137,77.22612321308631,3628.99493
54.251064,31.315937,44.3,-2.7932274,-6.702629768369993,73.42154014966196,1.1645212169468144,-1.9770746771317047,0.2834980472973667,-0.0046253171749413,0.0226711314171552,-0.0136983655393123,-0.07,-0.01,1.32,1.3218925826253811,80.0314782847331,76.46520660040144,2759.4094
53.68382,31.320799,43.6,-2.4169402,-6.714094214807222,73.04525285561952,1.1634308213089946,-1.978165071750363,0.278846059868686,-0.011724435724318,0.0215280577540397,-0.0171528626233339,-0.09,-0.03,1.39,1.3932336487466843,80.03016649476132,75.78121585144507,2828.321
53.388767,31.325197,43.233,-1.3054522,-6.785011014048823,71.93376480508795,1.1631056064531364,-1.9784902866062173,0.2764406202758531,-0.0122292721644043,0.0200057383626699,-0.0138338776305317,-0.08,-0.06,1.43,1.433492239253495,78.55023438773968,75.01172564217364,3487.00946
52.782158,31.330107,42.478,-0.898572,-5.57799038638475,71.52688461756087,1.1620157547225594,-1.9795801373176327,0.271245374661857,-0.010383621789515,0.017189335078001,-0.0133878868073225,-0.08,-0.05,1.45,1.4530657245974803,76.724038712911,74.31475743725109,3769.77693
52.190758,31.347235,41.728,-0.0050069652,-6.161351806191194,70.63331956999929,1.1614809025853057,-1.9801149904740285,0.266052960161437,-0.0098472516983747,0.0156039232388138,-0.0104539692401885,-0.08,-0.07,1.47,1.4738385257551112,75.08423579827088,73.57846986380073,3104.807
51.902573,31.36437,41.354,0.951468,-5.740687691942843,69.67684459584936,1.1609466346943185,-1.9806492593841571,0.2632186820755395,-0.0111070852726697,0.0167305544018745,-0.0120881181210279,-0.09,-0.04,1.43,1.4333875958721003,73.51786035893085,72.79814481021047,3733.36694
51.328304,31.406963,40.598,1.1043714,-6.12138754206086,69.52394113829055,1.159994918242561,-1.9816009788933489,0.2573461224330941,-0.0164652112871408,0.0186742786318063,-0.0119871012866497,-0.07,-0.07,1.45,1.4533753816547188,71.81363049350603,72.14330407582649,3437.41907
51.049084,31.424124,40.231,1.3032779,-6.516053279191771,69.32503473499132,1.1594624770024364,-1.9821334211526151,0.2544333844459825,-0.0177640877664089,0.0199135486036539,-0.0116434628143906,-0.06,-0.07,1.44,1.4429483705247392,71.49790712900761,71.57965020765947,3030.81616
50.485546,31.46617,39.48,1.432348,-6.891618417379533,69.19596463415012,1.159275925138337,-1.982319977093305,0.2486729489274484,-0.0200585331767797,0.0216701310127973,-0.0131956432014703,-0.03,-0.05,1.44,1.4411800720243115,71.02295307922023,71.1029130929576,2851.2693
49.923508,31.507633,38.725,0.91738075,-6.558281268319036,69.71093183006077,1.1598502267526698,-1.981745680574722,0.2430545364781546,-0.019760588183999,0.0220054071396589,-0.011390833184123,0.01,-0.07,1.48,1.4816882263148343,70.79934789312716,70.82451684037824,2870.10065
49.923508,31.507633,38.725,1.0827132,-6.180569640101231,69.54559934344236,1.1598502267526698,-1.981745680574722,0.2430545364781546,-0.019760588183999,0.0220054071396589,-0.011390833184123,0.01,-0.07,1.48,1.4816882263148343,70.41175381250521,70.56873334099106,3109.70422
49.357243,31.531963,37.972,1.4190943,-6.326925472164973,69.20921822637197,1.160953871669706,-1.9806420397342923,0.2376792921349537,-0.0152673302218317,0.0220190230756998,-0.0091891093179583,0.04,-0.05,1.46,1.461403435058232,70.02815034958044,70.29683031806724,3534.34625
48.785027,31.54752,37.212,1.4526076,-6.087987608746063,69.17570501797367,1.162701275718925,-1.978894639761689,0.2324630971066638,-0.0126194423064589,0.0215472448617219,-0.0067591117694973,0.07,-0.02,1.47,1.471801617066648,69.75234437086903,70.07260525804853,3552.597885
48.498783,31.550941,36.833,1.7469302,-5.568645103887606,68.8813823473443,1.1638972383318265,-1.9776986791870983,0.229992342071759,-0.0080379992723464,0.0218211244791746,-0.0062587969005107,0.06,-0.03,1.45,1.4515508947329403,69.48779414384737,69.83436067590769,4086.79962
47.943737,31.554407,36.096,1.4199003,-5.669232400828979,69.20841228549467,1.1650929399096808,-1.976502979647556,0.2245806320935936,-0.0073441918939352,0.0223856829106807,-0.0076951528899371,0.04,0.0,1.45,1.450551619212498,69.34530341539691,69.70917099782508,3277.32755
47.402172,31.558344,35.37,-7.884847,-7.669705384660216,78.51315990208288,1.1655291286225251,-1.9760667919538653,0.2187341599222415,-0.0046677002683281,0.0224870685487985,-0.0077590434812009,0.02,0.02,1.46,1.4602739469017447,70.22893494602026,71.46996877867664,4058.83304
47.126736,31.558344,35.0,-12.248787,-7.306655707124608,82.87709919516196,1.1655291286225251,-1.9760667919538653,0.2156011785640533,-0.0065493704751133,0.0232357382774353,-0.0089075053110718,0.0,0.01,1.46,1.4600342461736984,71.56425075170739,73.75139486197371,3187.62805
46.564346,31.558344,34.239,-11.810596,-7.845534616733393,82.43890953031632,1.1655291286225251,-1.9760667919538653,0.2090090061535594,-0.0040571400895714,0.0232959985733032,-0.0093860179185867,-0.03,0.03,1.46,1.4606163082753798,72.87563823123989,75.48889779564223,4541.6793
46.29126,31.562286,33.863,-11.2062025,-7.568703517801261,81.8345147964823,1.165965208490779,-1.9756307131047648,0.2058519333883558,-0.005291324108839,0.0230378881096839,-0.0079927584156394,-0.04,0.04,1.46,1.4610954794263105,74.13949324747313,76.75802119581024,2931.1679
45.73769,31.558344,33.106,-1.4127289,-6.790690149369396,72.04104156333764,1.1655291286225251,-1.9760667919538653,0.1988130373562386,-0.006920754443854,0.0236385744065046,-0.0127934459596872,-0.03,0.04,1.47,1.4708500943332057,74.3725042208008,75.81462526931573,3376.614
45.21385,31.558788,32.378,-3.0725904,-8.709786215855155,73.7009029235111,1.1647699011119632,-1.976826018445269,0.1916265735523751,-0.0106878383085131,0.024376155808568,-0.0140614407137036,-0.04,0.02,1.48,1.4806755215103675,74.78803457880768,75.3918808001548,2728.62885
44.945312,31.54655,32.014,-1.381313,-7.573420019902485,72.00962560007095,1.1642202362343148,-1.9773756812846144,0.1879897432133683,-0.009279609657824,0.0253763813525438,-0.0155837964266538,-0.04,0.03,1.48,1.4808443537387714,75.06807531617758,74.71542976013802,3382.3618
44.403023,31.53872,31.256,-0.6835581,-6.548982083968858,71.31187073433881,1.163347098437182,-1.97824881704344,0.1802075976386827,-0.0105805043131113,0.0265843942761421,-0.0169342998415231,-0.06,0.03,1.47,1.4715298162116863,75.2816918878141,74.03471795497818,2861.4335300000002
43.881554,31.551924,30.497,-10.300833,-9.171118462804852,80.92914497080051,1.1623784995221205,-1.9792174159584897,0.1719173922045956,-0.0120508763939142,0.0264154318720102,-0.0140597429126501,-0.05,0.0,1.47,1.4708500943332057,76.48646815015971,75.41360335814265,3179.64554
43.62703,31.556334,30.125,-8.510014,-7.3065995857222195,79.13832655324732,1.1620558134420809,-1.9795401020385248,0.1678634199403595,-0.0098401708528399,0.0264336317777633,-0.0146605661138892,-0.05,0.02,1.45,1.450999655410021,77.47945957693499,76.1585479971636,2979.31525
43.111134,31.544144,29.386,-7.976198,-10.241943794733723,78.60451089780199,1.1615050553930448,-1.980090858049257,0.1598896930287121,-0.0121329659596085,0.025185789912939,-0.0134696587920188,-0.04,0.0,1.47,1.4705441169852742,77.48859467650689,76.64774057729129,3738.73498
42.854237,31.548561,29.003,-12.480204,-7.916544230486385,83.10851654821778,1.1611824119324186,-1.98041350150988,0.1555368185854153,-0.013802571222186,0.0251052342355251,-0.0145604871213436,-0.03,0.0,1.48,1.480304022827743,77.51173641181248,77.93989577147659,3237.73978
42.353504,31.557405,28.248,-1.39565,-7.877952082425091,72.02396265321063,1.1605373962350778,-1.9810585172072128,0.1467581877020521,-0.0169362891465425,0.0242239274084568,-0.0128252953290939,-0.01,-0.01,1.5,1.500066665185251,76.4702417241019,76.7567091478234,3248.8559
41.858673,31.565702,27.491,-0.6714085,-7.92896361976709,71.29972109290446,1.1606517137808356,-1.9809442006806044,0.1381223204243256,-0.014639351516962,0.0240566227585077,-0.0108529943972826,0.0,-0.01,1.49,1.4900335566691107,75.41676235374412,75.66531153683961,3358.94547
41.61769,31.574,27.113,0.69095665,-8.07504825919469,69.93735593205591,1.1607659712640812,-1.9808299442165087,0.1337057693440904,-0.0120314434170722,0.0240010470151901,-0.0114387581124901,0.01,-0.03,1.49,1.4903355326905414,75.20639379061595,74.51972041588287,3099.8244
41.131546,31.569578,26.366,-0.1944743,-6.797190245886249,70.82278689781612,1.1610882964325484,-1.9805076190480453,0.1250556397267046,-0.0128353033214807,0.0248832125216722,-0.0108500439673662,0.01,0.0,1.45,1.4500344823486095,74.91858218804644,73.78033371226952,3715.08823
40.88501,31.57346,25.975,0.36784974,-5.96844641665721,70.26046286848867,1.161524771787207,-1.9800711447125403,0.1205186762317405,-0.0114335399121046,0.0242253616452217,-0.0091667259112,0.02,0.01,1.44,1.4401736006468109,74.74366591488823,73.07635954351336,3145.9019
40.400784,31.564634,25.217,0.45983437,-6.48616339914277,70.16847822732731,1.1621697356146306,-1.979426180885125,0.1115817210489346,-0.0110536608844995,0.0235648415982723,-0.0094525543972849,0.04,0.0,1.44,1.4405554484295284,74.62932666418706,72.49478328027615,3669.738304
39.92649,31.54752,24.472,1.2302498,-6.340503501987819,69.39806281152346,1.162701275718925,-1.978894639761689,0.1025721261891029,-0.0085746273398399,0.0231416430324316,-0.0101207364350557,0.03,0.0,1.44,1.4403124660989364,73.47621844825936,71.87543918652561,3677.936237
39.701393,31.54752,24.103,0.8385541,-8.877254367590231,69.7897585033985,1.162701275718925,-1.978894639761689,0.0977763498309723,-0.0077346125617623,0.0232371538877487,-0.0143747897818684,0.03,0.0,1.44,1.4403124660989364,72.54136164327448,71.4583030499002,3099.7551
39.251213,31.543118,23.36,0.56990874,-6.895080825454713,70.05840389098834,1.1630241420338103,-1.9785717734468071,0.0881602996746203,-0.0076403240673244,0.0239834915846586,-0.0124378772452473,0.01,0.0,1.45,1.4500344823486095,71.68675094259312,71.17832321811782,2930.41315
38.80454,31.534813,22.613,1.1998734,-6.698927397449892,69.42843915734603,1.1629103670892842,-1.978685547372184,0.0780060809031522,-0.0096900882199406,0.0249160043895244,-0.0127451019361615,0.0,0.0,1.45,1.45,70.31874320350593,70.82834640596347,2928.3962
38.57985,31.526508,22.237,1.2526526,-7.706942594888293,69.37565991775826,1.162796532217495,-1.9787993812248232,0.0727993400221764,-0.0105302287265658,0.0250956434756517,-0.0141945416107773,0.0,0.03,1.44,1.4403124660989364,70.0539129299607,70.53780910832243,3245.06882
38.15218,31.530912,21.48,1.1108689,-7.185780426621486,69.51744363820715,1.1624735276146891,-1.979122385827625,0.0618426518353709,-0.0086936932057142,0.0251344330608844,-0.0127070071175694,0.0,-0.01,1.47,1.4700340132119392,69.87568518449098,70.33373601429939,2858.4447
37.942318,31.530912,21.105,0.98677176,-6.987291290497568,69.64154083622476,1.1624735276146891,-1.979122385827625,0.0564321411935575,-0.0083051407709717,0.0254657976329326,-0.0128035750240087,-0.01,0.0,1.44,1.4400347218036098,69.84610367490787,70.19529697868447,3509.40781
37.534096,31.527018,20.368,-1.6676018,-7.699067130570517,72.29591440449971,1.162036580123854,-1.9795593322993064,0.045367640780417,-0.0088441856205463,0.0252873934805393,-0.0136630432680249,-0.01,0.0,1.45,1.4500344823486095,69.99341642557621,70.61542046384753,2979.3852500000003
37.135536,31.527544,19.623,0.8183144,-6.732053718207924,69.80999822173543,1.161276652978091,-1.980319258425912,0.0336710237846994,-0.0141866309568285,0.0256751552224159,-0.0137802474200725,-0.01,0.0,1.45,1.4500344823486095,69.9483699609009,70.45433601542511,3027.3011
36.94188,31.527544,19.254,-0.76216805,-7.909511365867172,71.39048067711028,1.161276652978091,-1.980319258425912,0.0280194626042644,-0.0123433247208595,0.025574967265129,-0.0161267817020416,0.0,0.0,1.48,1.48,70.07057020587919,70.64156494776215,3203.3063
36.54565,31.523666,18.489,-0.032211985,-6.919092541831088,70.66052458994854,1.16083951130687,-1.9807563990779788,0.0158573136467004,-0.0118315704166889,0.0251034051179885,-0.0129927340894937,0.0,-0.01,1.46,1.4600342461736984,70.19681638372171,70.64535687619943,3289.90323
36.16166,31.527544,17.711,-0.38178167,-8.663014365709374,71.01009426340957,1.161276652978091,-1.980319258425912,0.0037116198442697,-0.0125417178496718,0.024855300784111,-0.0152631364762783,0.02,0.0,1.47,1.470136048126159,70.31884995972281,70.71830435364146,3352.0998
35.990128,31.535845,17.343,0.61941385,-5.297638547774109,70.00889876759182,1.1613908842408125,-1.98020502818234,-0.0022423467745609,-0.0109598888084292,0.0250004567205905,-0.0103370947763323,0.0,-0.01,1.42,1.4200352108310554,70.31389944738316,70.57642323643152,3241.38022
35.629837,31.53973,16.575,0.8778536,-5.622884523625375,69.75045900263285,1.161827789162733,-1.9797681242795728,-0.0145994502794789,-0.0092850532382726,0.0243691056966781,-0.0124387620016932,0.01,0.0,1.42,1.4200352108310554,70.34610143191185,70.41123038967179,3562.180355
35.4553,31.535318,16.205,2.098132,-6.032143027133666,68.53018082555025,1.1621506132635475,-1.9794453001787624,-0.0205097476682166,-0.0095868976786732,0.02413185313344,-0.0110725117847323,0.01,0.0,1.4,1.4000357138301864,70.26155352269105,70.03502047684748,3075.39935
35.12283,31.526508,15.482,0.6577671,-5.649531992988172,69.97054546915014,1.162796532217495,-1.9787993812248232,-0.0322041441634607,-0.0098546119406819,0.0234818588942289,-0.013123101554811,0.01,0.0,1.45,1.4500344823486095,70.30686370578533,70.02212547530802,3389.42636
34.971767,31.530912,15.127,1.7050494,-5.301931815472653,68.92326323482361,1.1624735276146891,-1.979122385827625,-0.0385219849933591,-0.009406522847712,0.0228892434388399,-0.0127703929319977,0.01,-0.01,1.47,1.470068025636909,70.23503594564522,69.80235302721114,3261.17557
34.813576,31.526508,14.767,2.0060096,-5.711015302977351,68.62230302686616,1.162796532217495,-1.9787993812248232,-0.044467098255908,-0.0098752025514841,0.022468289360404,-0.0172331556677818,0.01,-0.02,1.5,1.500166657408436,69.86767480788185,69.56634302714215,3084.025
34.494415,31.526508,13.998,0.40155315,-7.598960596694302,70.2267594373238,1.162796532217495,-1.9787993812248232,-0.0578638057161465,-0.0095223151147365,0.0219016764312982,-0.0153689980506896,-0.01,-0.01,1.52,1.5200657880499775,69.9093509294407,69.69842630917849,2486.1792
34.19035,31.526508,13.231,0.60612935,-6.584085480888993,70.02218325574786,1.162796532217495,-1.9787993812248232,-0.0714239997729403,-0.0076459310948848,0.0220872052013874,-0.0154005996882915,-0.01,0.0,1.46,1.4600342461736984,69.77252118730446,69.76317769849236,3099.26013
34.051144,31.526508,12.867,-1.2836945,-6.144453710851392,71.91200714848296,1.162796532217495,-1.9787993812248232,-0.0779234622464934,-0.008176770992577,0.0221575535833835,-0.0129509130492806,-0.02,0.0,1.45,1.450137924474772,69.8976694431579,70.19294358849048,3255.8657
33.775955,31.526508,12.12,-0.36505875,-6.366080101595367,70.99337135575637,1.162796532217495,-1.9787993812248232,-0.0913796164004333,-0.0097431167960166,0.0217288490384817,-0.0149551890790462,-0.02,-0.01,1.46,1.4601712228365549,69.89599715239258,70.35302914194367,3508.412315
33.52032,31.530912,11.376,0.8902185,-6.820202352886332,69.73809409151914,1.1624735276146891,-1.979122385827625,-0.1051766531065335,-0.0132231237366795,0.0219763927161693,-0.0121729355305433,-0.01,-0.02,1.48,1.480168909280289,69.86891668478532,70.23004213185877,3516.1731
33.3901,31.526508,10.999,-4.698786,-6.671016522774973,75.3270984849984,1.162796532217495,-1.9787993812248232,-0.1118335853681209,-0.0125563638284802,0.0230620969086885,-0.0128966532647609,-0.01,-0.01,1.48,1.4800675660252811,70.42658063302187,71.2494534024867,4085.46472
33.149063,31.526508,10.244,1.6829072,-5.789208729910729,68.94540538781524,1.162796532217495,-1.9787993812248232,-0.125754113044412,-0.0096195200458168,0.0238039456307888,-0.0123959351330995,-0.01,-0.02,1.47,1.470170058190548,70.46810308924836,70.7886437995524,2925.26697
33.031677,31.522608,9.87,1.3002688,-5.289852652585571,69.3280437997423,1.1623595635815758,-1.9792363488415887,-0.1329673912421658,-0.0110897868871688,0.0239507611840963,-0.0137226358056068,-0.02,0.0,1.46,1.4601369798755184,70.40385292230758,70.49652379959039,3217.73495
32.822117,31.527018,9.129,0.41356805,-7.480803736872243,70.21474456480651,1.162036580123854,-1.9795593322993064,-0.1470032738733675,-0.0128892548382282,0.0240299291908741,-0.0117189297452569,-0.02,0.0,1.44,1.4401388821915753,70.53300105530587,70.44016795263362,3457.95589
32.6225,31.527018,8.383,0.46637464,-6.953388009028262,70.1619379545585,1.162036580123854,-1.9795593322993064,-0.1609298449744368,-0.0131422327831387,0.0247116070240736,-0.0127321984618902,0.0,0.0,1.48,1.48,70.68696454807511,70.38452195301859,3078.3186
