index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,168.2,3686,377.48175,377.05392,17.967,ZC,True,[-5.23237873 -4.79057026 -4.75222965 -6.9217255 ],-5.424226,[-5.93957869 -5.90470285 -5.872027   -5.03742969],-5.688434558986921,20.651112,[75.86069133 75.41888287 75.38054226 77.5500381 ],76.05253863898193,653.1192834999999,[ 364  765 1166 1567],[ 664 1065 1466 1867],664,2.292449141972329,-0.5136273703811235,-0.84917539928059,0.5136273703811235,Landing,"[ 0.0000000e+00+4.1520514e-07j  5.5360687e-07-9.3421158e-07j
  4.1520514e-07-9.6881206e-07j ... -4.9193284e-01+2.7108273e-01j
  2.7289705e-02-2.7189764e-01j  1.5848291e-01+1.1597095e-02j]",True,0,0,0,0,0,UAV,35.729725,-78.69904,29.967,0.01394190825521946,0.11185328662395477,0.026551218703389168,-3.64,3.43,-0.06,0,5.001809672508541,"                                  0
time     2023-12-15 16:45:32.149932
type                            UAV
lat                       35.729724
lon                      -78.699046
alt                          29.967
pitch                      0.013942
yaw                        0.111853
roll                       0.026551
vel_x                         -3.64
vel_y                          3.43
vel_z                         -0.06
heading                           0
speed                       5.00181",79.99872779944613,80.02560411855801
0,168.6,3686,374.99286,374.56146,17.982,ZC,True,[-0.498095   -0.58042675 -1.26079245 -4.80691727],-1.7865579,[-11.86409405 -10.92703241  -9.23722078  -7.85579313],-9.971035090521873,-564.8034,[71.12640761 71.20873935 71.88910505 75.43522988],72.41487047236724,647.7658467499999,[ 363  764 1165 1566],"[  663  1064  1465  1866  4644  5141  5637  6683  7179  7647  8393  9154
  9733 10138 10958 11416 12006 12532 12938 13437 13959 14784 15508 16302
 16831 17383 19085 19763 20201 20841 21647 22424 23030 23892 24531 25401
 25984 26757 27351 27793 28231 29074 29847 32315 32828 33231 34023 34552
 35459 36106 36638 37078 37831 39250 39651 40084 40638 41047 41528 41941
 42724 43177 43927 44483 45016 45974 46398 47091 47943 48701 49178 50642
 51156 52176 52602 53109 53534 54389 55025 55729 56134]",663,2.291833650468612,-0.5134940384929124,-0.8497906971340017,0.5134940384929124,Landing,"[-2.7680344e-06+1.3840172e-06j -3.3216411e-06-1.6608205e-06j
 -2.7680343e-07-4.4288549e-06j ...  2.9922229e-01-2.6413670e+00j
  1.8453311e+00-1.7267317e-01j -8.5296869e-01+9.7119141e-01j]",True,0,0,0,0,0,UAV,35.729706,-78.69903,29.982,0.015229855664074421,0.11126095801591873,0.0263938270509243,-3.65,3.42,-0.03,0,5.001979608115171,"                                  0
time     2023-12-15 16:45:32.552143
type                            UAV
lat                       35.729707
lon                      -78.699027
alt                          29.982
pitch                       0.01523
yaw                        0.111261
roll                       0.026394
vel_x                         -3.65
vel_y                          3.42
vel_z                         -0.03
heading                           0
speed                       5.00198",79.14180630612621,78.50345738931986
0,169.0,3686,373.74802,373.31528,17.98,ZC,True,[-13.44991625 -13.0114077  -13.40602076 -14.20399835],-13.517836,[-5.38579046 -5.5420382  -5.37008512 -5.06074856],-5.3396655880186366,-437.53244,[84.07822886 83.6397203  84.03433336 84.83231096],84.14614837009337,642.4124099999999,[ 362  763 1164 1565],[ 662 1063 1464 1865],662,2.2915228234763907,-0.5134158818673111,-0.8501014273010988,0.5134158818673111,Landing,"[-3.8060472e-07+3.4600430e-07j  5.1900645e-07+8.6501075e-08j
  2.4220301e-07-1.0380129e-06j ...  1.8097879e-01-6.2384523e-02j
  2.1312481e-03+1.2024895e-01j -3.4424245e-02+4.3427482e-02j]",True,0,0,0,0,0,UAV,35.7297,-78.69902,29.98,0.015411308966577053,0.11172308772802353,0.027449065819382668,-3.65,3.43,-0.04,0,5.008892093068087,"                                  0
time     2023-12-15 16:45:32.954380
type                            UAV
lat                       35.729699
lon                      -78.699018
alt                           29.98
pitch                      0.015411
yaw                        0.111723
roll                       0.027449
vel_x                         -3.65
vel_y                          3.43
vel_z                         -0.04
heading                           0
speed                      5.008892",79.8274579570373,79.63199558547457
0,169.4,3686,371.26572,370.82983,17.985,ZC,True,[-2.58611674 -1.39492814 -1.76263363 -4.86119654],-2.6512187,[-12.07438711 -12.07191853 -10.91505499 -11.10342713],-11.541196944028625,12574.169,[73.21442935 72.02324074 72.39094624 75.48950914],73.27953136802053,642.4124099999999,[ 362  763 1164 1565],[ 662 1063 1464 1865],662,2.290878815697901,-0.5132602427454935,-0.8507452424485776,0.5132602427454935,Flight,"[-1.4532180e-06-1.1072137e-06j -1.1072137e-06-9.6881206e-07j
  1.3840172e-07+2.7680343e-07j ...  3.0969599e-02+1.9458251e-01j
 -2.7414060e-01-2.3828679e-01j  1.2079342e-01+4.2450991e-02j]",True,0,0,0,0,0,UAV,35.729683,-78.699,29.985,0.014078449457883835,0.11127922683954239,0.027651142328977585,-3.65,3.43,0.0,0,5.008732374563449,"                                  0
time     2023-12-15 16:45:33.356753
type                            UAV
lat                       35.729683
lon                      -78.698999
alt                          29.985
pitch                      0.014078
yaw                        0.111279
roll                       0.027651
vel_x                         -3.65
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.008732",79.29509459751509,78.36150274198377
0,169.8,3686,368.7689,368.33044,17.977,ZC,True,[-6.90070908 -6.95668135 -6.73069482 -8.46222484],-7.2625775,[-4.98516679 -4.8183078  -4.77890789 -4.26004896],-4.710607860402171,317.16144,[77.52902168 77.58499396 77.35900743 79.09053744],77.89089012815188,637.05897325,[ 361  762 1163 1564],[ 661 1062 1463 1864],661,2.2902196450526007,-0.5130851607205659,-0.8514042194437271,0.5130851607205659,Flight,"[-2.0760257e-07+2.76803434e-07j  4.1520514e-07+1.38401717e-07j
 -5.5360687e-07+1.07261326e-06j ...  5.0614372e-02-5.04028611e-02j
 -1.0393139e-02-1.10962195e-02j -1.7884200e-02+4.10158336e-02j]",True,0,0,0,0,0,UAV,35.729668,-78.69898,29.977,0.014863776974380016,0.11196597665548325,0.026506420224905014,-3.65,3.43,-0.01,0,5.008742357119201,"                                  0
time     2023-12-15 16:45:33.759614
type                            UAV
lat                       35.729666
lon                       -78.69898
alt                          29.977
pitch                      0.014864
yaw                        0.111966
roll                       0.026506
vel_x                         -3.65
vel_y                          3.43
vel_z                         -0.01
heading                           0
speed                      5.008742",79.03388216007133,78.2673802192174
0,170.2,3686,367.51694,367.07764,17.964,ZC,True,[-5.02996713 -5.57693741 -5.31391471 -7.31596124],-5.809195,[-6.86799424 -6.56816539 -6.35235549 -5.72845666],-6.3792429479351345,925.6055,[75.65827974 76.20525001 75.94222732 77.94427385],76.43750772952792,637.05897325,[ 361  762 1163 1564],[ 661 1062 1463 1864],661,2.289914299751753,-0.5129992408717325,-0.8517094669003693,0.5129992408717325,Flight,"[-6.9200860e-07-1.5224189e-06j  2.7680343e-07-8.3041027e-07j
  8.3041027e-07+0.0000000e+00j ...  2.0484506e-01-2.3435010e-02j
 -1.4494258e-02+5.2686144e-02j -6.0702648e-02-7.4435279e-02j]",True,0,0,0,0,0,UAV,35.729656,-78.69897,29.964,0.012140906415879726,0.11166951805353165,0.01975261978805065,-3.64,3.39,-0.01,0,4.974112986251921,"                                  0
time     2023-12-15 16:45:34.161906
type                            UAV
lat                       35.729658
lon                       -78.69897
alt                          29.964
pitch                      0.012141
yaw                         0.11167
roll                       0.019753
vel_x                         -3.64
vel_y                          3.39
vel_z                         -0.01
heading                           0
speed                      4.974113",78.40157184724524,77.9014057212795
0,170.6,3686,365.04965,364.6067,17.978,ZC,True,[-13.36535496 -13.63447483 -13.80025208 -15.09464848],-13.973682,[-5.99047809 -5.91184783 -5.74295368 -5.38137948],-5.756664771700621,153.70074,[83.99366756 84.26278744 84.42856469 85.72296109],84.60199519372784,631.7055364999999,[ 360  761 1162 1563],[ 660 1061 1462 1863],660,2.28925489272749,-0.5128501105759843,-0.8523686823130295,0.5128501105759843,Landing,"[ 0.0000000e+00+4.1520514e-07j  3.1140385e-07+2.0760257e-07j
 -1.3840172e-06-6.9200858e-08j ... -4.4315234e-01+2.7724838e-01j
 -4.7993563e-02-6.5059793e-01j  2.1655828e-01+2.6816681e-01j]",True,0,0,0,0,0,UAV,35.72964,-78.69895,29.978,0.01396669540554285,0.1116187572479248,0.025982625782489777,-3.64,3.38,-0.03,0,4.967383617157024,"                                  0
time     2023-12-15 16:45:34.564555
type                            UAV
lat                       35.729642
lon                      -78.698952
alt                          29.978
pitch                      0.013967
yaw                        0.111619
roll                       0.025983
vel_x                         -3.64
vel_y                          3.38
vel_z                         -0.03
heading                           0
speed                      4.967384",79.12440808519965,79.24152361576917
0,171.0,3686,363.7984,363.35352,17.986,ZC,True,[-13.35109328 -12.95304402 -13.76944267 -16.09896819],-14.043137,[-6.15290902 -5.78101989 -5.6222616  -4.74579127],-5.575495443877489,-261.83466,[83.97940589 83.58135662 84.39775527 86.7272808 ],84.6714496431028,626.35209975,[ 359  760 1161 1562],[ 659 1060 1461 1862],659,2.2889037158711187,-0.5127684751386065,-0.8527197623443927,0.5127684751386065,Landing,"[ 6.9200860e-07+3.4600430e-07j -2.7680343e-07-6.9200860e-07j
 -2.4220301e-07-4.1520514e-07j ... -3.7026957e-02+3.3532971e-01j
 -1.7577010e-01+2.3620689e-01j  3.8912058e-02-1.9293749e-01j]",True,0,0,0,0,0,UAV,35.729633,-78.698944,29.986,0.01548233162611723,0.11240094155073166,0.027019556611776352,-3.65,3.42,-0.03,0,5.001979608115171,"                                  0
time     2023-12-15 16:45:34.967084
type                            UAV
lat                       35.729633
lon                      -78.698942
alt                          29.986
pitch                      0.015482
yaw                        0.112401
roll                        0.02702
vel_x                         -3.65
vel_y                          3.42
vel_z                         -0.03
heading                           0
speed                       5.00198",79.60926995873747,80.3275088212359
0,171.4,3686,361.30185,360.85413,17.981,ZC,True,[-6.03695658 -4.50575224 -4.05434111 -5.62875032],-5.05645,[-6.59497743 -7.16050362 -6.87208453 -6.75724736],-6.846203235566479,274.0115,[76.66526918 75.13406484 74.68265371 76.25706292],75.68476266551313,626.35209975,[ 359  760 1161 1562],"[  659  1060  1461  1862  4548  5193  5930  6534  7082  7704  8880  9585
 10140 10723 13198 13952 14702 15345 16760 17767 18649 19302 20661 22745
 24788 25262 26250 27518 28136 28759 29251 30002]",659,2.288177564473788,-0.512570705731426,-0.8534457211109452,0.512570705731426,Flight,"[ 3.3216411e-06+1.9376241e-06j  6.9200858e-08-1.3840172e-07j
  1.3840172e-06-5.5360687e-07j ...  1.7714312e-02+5.3950620e-01j
 -3.3010581e-01+1.6954681e-01j  1.9351356e-01-1.8024527e-01j]",True,0,0,0,0,0,UAV,35.729618,-78.69892,29.981,0.012566376477479935,0.11180447041988373,0.02426850236952305,-3.66,3.41,-0.01,0,5.002379433829466,"                                  0
time     2023-12-15 16:45:35.369482
type                            UAV
lat                       35.729617
lon                      -78.698923
alt                          29.981
pitch                      0.012566
yaw                        0.111804
roll                       0.024269
vel_x                         -3.66
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      5.002379",78.54950718561511,79.39895959009135
0,171.8,3686,358.82007,358.36905,17.985,ZC,True,[-11.49719739 -10.80726732 -10.8808293  -11.79715226],-11.245611,[-5.87805848 -5.96621188 -6.20351616 -5.74550119],-5.948321926707253,390.59116,[82.12550999 81.43557993 81.5091419  82.42546487],81.87392417237766,620.998663,[ 358  759 1160 1561],[ 658 1059 1460 1861],658,2.2874480498542153,-0.5123827528862879,-0.8541750441190314,0.5123827528862879,Landing,"[-5.5360687e-07+1.1072137e-06j -5.5360687e-07-2.7680343e-07j
  6.9200860e-07-1.1072137e-06j ... -2.0895739e-01+4.9355713e-01j
 -3.1031519e-01+2.0167761e-02j  2.6071978e-01-1.3483103e-01j]",True,0,0,0,0,0,UAV,35.7296,-78.698906,29.985,0.011330736801028252,0.11198455095291138,0.024691035971045494,-3.65,3.39,-0.03,0,4.981515833559098,"                                  0
time     2023-12-15 16:45:35.772200
type                            UAV
lat                         35.7296
lon                      -78.698904
alt                          29.985
pitch                      0.011331
yaw                        0.111985
roll                       0.024691
vel_x                         -3.65
vel_y                          3.39
vel_z                         -0.03
heading                           0
speed                      4.981516",78.70536183818643,79.89395250654862
0,172.2,3686,357.59726,357.14386,18.002,ZC,True,[-11.91785093 -11.55188732 -11.50974253 -13.41053382],-12.097504,[-6.82517812 -6.28235952 -6.51220498 -5.72175251],-6.33537378518104,-22.683558,[82.54616354 82.18019993 82.13805513 84.03884643],82.72581625611319,615.64522625,[ 357  758 1159 1560],[ 657 1058 1459 1860],657,2.287057938928316,-0.512294345113844,-0.8545650612775894,0.512294345113844,Landing,"[ 4.8440603e-07-1.3840172e-07j  2.4220301e-07-1.3840172e-07j
  1.0380129e-06+5.5360687e-07j ... -2.6804388e-01-9.6321955e-02j
  2.1174121e-01-2.9098904e-01j -5.0599977e-02+1.4346798e-01j]",True,0,0,0,0,0,UAV,35.72959,-78.6989,30.002,0.012176445685327053,0.11196518689393997,0.02811865136027336,-3.63,3.39,-0.02,0,4.966829974943777,"                                  0
time     2023-12-15 16:45:36.174893
type                            UAV
lat                       35.729592
lon                      -78.698895
alt                          30.002
pitch                      0.012176
yaw                        0.111965
roll                       0.028119
vel_x                         -3.63
vel_y                          3.39
vel_z                         -0.02
heading                           0
speed                       4.96683",79.37268959989956,80.46032525646154
