index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,12.2,3620,33.2817,31.088415,11.882,ZC,True,[ 1.4615862   1.64731334  1.67316334 -0.92165103],0.965103,[-6.70336314 -6.38934604 -6.46048981 -5.48377248],-6.259242867580928,-348.1498,[69.1667264  68.98099927 68.95514926 71.54996363],69.66320964087791,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.4693486502856706,-1.9747849835404583,-0.4693486502856706,Flight,"[ 3.6330451e-07+5.3630663e-07j -6.9200858e-08-6.9200860e-07j
 -1.3840172e-07-1.7300215e-07j ...  1.3896322e-01+3.3140533e-02j
 -4.3998528e-02-9.1986712e-03j -1.7213298e-02-9.0322001e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.118,-0.0034253743942826986,0.06783368438482285,-0.06393422931432724,0.01,0.0,0.0,0,0.01,"                                  0
time     2023-12-15 16:36:14.218189
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.118
pitch                     -0.003425
yaw                        0.067834
roll                      -0.063934
vel_x                          0.01
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                          0.01",69.85537117496888,69.85354706234249
0,12.6,3620,33.28384,31.088415,11.888,ZC,True,[ 1.46453225  1.62467248  1.61544873 -0.89071413],0.95348483,[-6.44576782 -6.40384675 -6.40438101 -5.46204587],-6.179010360661513,-229.61348,[69.16378036 69.00364012 69.01286388 71.51902674],69.67482777393215,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.4694064164258675,-1.9747849835404583,-0.4694064164258675,Flight,"[-2.7680343e-07+6.92008584e-08j  1.7300215e-08+3.11403852e-07j
  1.0380129e-06-1.03801284e-07j ...  7.2059527e-02+1.10169247e-01j
  7.2046228e-02-6.61665760e-03j -8.0783285e-02-5.00200950e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.112,-0.003425853094086051,0.06782404333353043,-0.06394035369157791,0.01,0.0,0.0,0,0.01,"                                  0
time     2023-12-15 16:36:14.623276
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.112
pitch                     -0.003426
yaw                        0.067824
roll                       -0.06394
vel_x                          0.01
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                          0.01",69.8344758858967,69.81766765609605
0,13.0,3620,33.285984,31.088415,11.894,ZC,True,[ 1.1627336   1.42973826  1.45349798 -1.12413479],0.73045874,[-6.47201057 -6.30484149 -6.31172605 -5.40756866],-6.124036689967541,-115.7569,[69.465579   69.19857435 69.17481462 71.75244739],69.89785384145435,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.4694641603006429,-1.9747849835404583,-0.4694641603006429,Flight,"[-2.5085311e-07-4.49805583e-07j  1.5570193e-07-9.86112241e-07j
 -5.5360687e-07+7.74184628e-07j ... -3.5198256e-02+5.49856015e-02j
  7.2284448e-03+1.44737745e-02j -6.6836267e-03-2.28273571e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.106,-0.003381123533472419,0.06783034652471542,-0.06388229876756668,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:15.028388
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.106
pitch                     -0.003381
yaw                         0.06783
roll                      -0.063882
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.84244106436572,69.83375350967701
0,13.400001,3620,33.283127,31.088415,11.886,ZC,True,[ 1.32434443  1.4784977   1.50661216 -1.0081001 ],0.82533854,[-6.41690731 -6.34319797 -6.38360814 -5.44816141],-6.147968706300841,-348.4433,[69.30396818 69.1498149  69.12170044 71.6364127 ],69.80297405499304,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.46938716351421766,-1.9747849835404583,-0.46938716351421766,Flight,"[-3.2870409e-07-5.5360687e-07j -6.9200860e-07-1.3840172e-07j
 -3.7195463e-07+8.9961117e-07j ... -2.2582108e-02+1.2916811e-01j
  5.6259815e-02-3.9959934e-02j -1.3182988e-02-3.2989848e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.114,-0.0032095955684781075,0.06783697009086609,-0.06393985450267792,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:15.433477
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.114
pitch                      -0.00321
yaw                        0.067837
roll                       -0.06394
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.84412623102992,69.82758269863461
0,13.8,3620,33.2817,31.088415,11.882,ZC,True,[ 1.6797468   1.79132956  1.80409402 -0.65087983],1.1560726,[-6.39792212 -6.24308461 -6.27722976 -5.38846735],-6.07667595995284,-115.90071,[68.94856581 68.83698305 68.82421859 71.27919243],69.47223997023039,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.4693486502856706,-1.9747849835404583,-0.4693486502856706,Flight,"[ 5.19006448e-07+1.3840172e-07j -7.61209435e-07+4.8440603e-07j
 -5.53606867e-07-5.1900645e-07j ...  1.02110185e-01-6.6765539e-02j
  8.52769241e-02-1.5819108e-02j -4.80657406e-02-1.6845427e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.118,-0.0031056166626513004,0.06788622587919235,-0.06388989090919495,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:15.838589
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.118
pitch                     -0.003106
yaw                        0.067886
roll                       -0.06389
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.79910387721668,69.7563764199797
0,14.2,3620,33.28527,31.088415,11.892,ZC,True,[ 1.79215606  1.84758102  1.86808077 -0.63116257],1.2191638,[-6.30785968 -6.22204671 -6.23201618 -5.34065831],-6.0256452194965435,-286.3549,[68.83615655 68.78073159 68.76023183 71.25947517],69.40914878520307,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.46944491481033956,-1.9747849835404583,-0.46944491481033956,Flight,"[ 2.0760257e-07+3.1140385e-07j -9.6881206e-07+7.6120944e-07j
  2.4220301e-07+1.3840172e-07j ... -4.6873685e-02-9.2950591e-04j
  7.1320184e-02+1.8379332e-02j -6.9276285e-03+2.7435303e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.108,-0.003027000930160284,0.06769406795501709,-0.06400622427463531,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:16.243799
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.108
pitch                     -0.003027
yaw                        0.067694
roll                      -0.064006
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.76504674295286,69.6868232647297
0,14.6,3620,33.288128,31.088415,11.9,ZC,True,[ 1.44573894  1.58591483  1.62457513 -0.91939717],0.9342079,[-6.18347195 -6.15823004 -6.13763851 -5.2490465 ],-5.932096751055454,-459.15753,[69.18257366 69.04239778 69.00373748 71.54770978],69.69410467223966,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.46952188190712096,-1.9747849835404583,-0.46952188190712096,Flight,"[ 7.6120944e-07-7.6120944e-07j -7.6120944e-07+4.1520514e-07j
 -6.9200858e-08+5.1900645e-07j ... -8.9071468e-02+9.9686133e-03j
  1.2661551e-02+1.6926469e-02j  6.4699342e-03-2.3041070e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.1,-0.0029889424331486225,0.06772232055664062,-0.06409043073654175,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:16.649034
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                             0.1
pitch                     -0.002989
yaw                        0.067722
roll                       -0.06409
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.7471967524921,69.6882813512554
0,15.0,3620,33.285984,31.088415,11.894,ZC,True,[ 1.53742357  1.60087262  1.64679155 -0.95476609],0.9575804,[-6.20604799 -6.0814775  -6.08330175 -5.1844555 ],-5.888820685939673,-332.73007,[69.09088904 69.02743999 68.98152105 71.58307869],69.67073219156191,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.4694641603006429,-1.9747849835404583,-0.4694641603006429,Flight,"[ 5.5360687e-07-7.6120944e-07j -1.0034124e-06+6.9200858e-08j
 -7.6120944e-07+6.9200858e-08j ... -1.7839268e-01-4.0125668e-02j
  8.6508781e-02-2.6350822e-03j  1.4221953e-02+3.6378544e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.106,-0.0030334284529089928,0.06779440492391586,-0.06414374709129333,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:17.054247
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.106
pitch                     -0.003033
yaw                        0.067794
roll                      -0.064144
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.71932090113384,69.68476803990166
0,15.400001,3620,33.31861,31.088415,11.985,ZC,True,[ 1.5412136   1.64630798  1.74352562 -0.74822487],1.0457056,[-6.15490357 -6.0741941  -6.11100331 -5.23604622],-5.8940368018745435,-504.24268,[69.08709901 68.98200463 68.88478699 71.37653747],69.58260702394377,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.47033721562123043,-1.9747849835404583,-0.47033721562123043,Flight,"[-4.6710579e-07+4.4980558e-07j -2.7680343e-07-6.2280770e-07j
 -6.4010794e-07+1.7300215e-07j ...  8.5266948e-02+4.6914704e-02j
 -8.4332503e-02-8.2028016e-02j  1.6358867e-02+1.6815254e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.015,-0.003067692508921027,0.06779403239488602,-0.0641331747174263,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:17.459368
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.015
pitch                     -0.003068
yaw                        0.067794
roll                      -0.064133
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.67871138057677,69.66431963581525
0,15.8,3620,33.31789,31.088415,11.983,ZC,True,[ 1.66435849  1.62289589  1.65417084 -0.86999871],1.0178566,[-6.14174251 -6.05823162 -6.07477111 -5.19510057],-5.8674614521825195,-126.22574,[68.96395412 69.00541671 68.97414176 71.49831131],69.61045597690806,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.47031808251652596,-1.9747849835404583,-0.47031808251652596,Flight,"[ 1.3840172e-07-4.4980558e-07j  4.4980558e-07+2.0760257e-07j
  1.0726133e-06+2.4220301e-07j ... -4.2660635e-02-4.5154355e-02j
  3.7848301e-02-3.7501328e-02j -3.8361426e-02+1.0832495e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.017,-0.0030588218942284584,0.0677170678973198,-0.06403321027755737,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:17.864531
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.017
pitch                     -0.003059
yaw                        0.067717
roll                      -0.064033
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.64781539313444,69.65354007167333
0,16.2,3620,33.31825,31.088415,11.984,ZC,True,[ 1.58326566  1.68208529  1.70565298 -0.81487753],1.0390316,[-6.18612573 -6.04707277 -6.09154428 -5.2023527 ],-5.881773869312959,-135.42859,[69.04504695 68.94622731 68.92265962 71.44319014],69.58928100535962,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.470327649372547,-1.9747849835404583,-0.470327649372547,Flight,"[ 1.03801284e-07-2.42203015e-07j -4.49805583e-07+1.03801290e-06j
  1.73002149e-07-1.03801284e-07j ...  2.89687850e-02+1.69133469e-02j
  1.25955731e-01-6.25012144e-02j -7.02530220e-02+3.02092894e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.016,-0.00293580605648458,0.06786338239908218,-0.06390754133462906,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:18.269957
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.016
pitch                     -0.002936
yaw                        0.067863
roll                      -0.063908
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.64042252958261,69.64068173846107
0,16.6,3620,33.31789,31.088415,11.983,ZC,True,[ 1.63845144  1.71269072  1.74460105 -0.76486702],1.0827191,[-6.09470354 -6.01274611 -6.01801185 -5.19377703],-5.829809633535405,-277.24734,[68.98986116 68.91562189 68.88371156 71.39317963],69.54559355883202,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.47031808251652596,-1.9747849835404583,-0.47031808251652596,Flight,"[ 1.29751612e-07-4.1520514e-07j  1.03801284e-07+1.3840172e-06j
  1.55701926e-07+8.6501075e-08j ... -1.21001199e-01-3.2193467e-02j
  5.48778735e-02-3.2993238e-02j  7.38649955e-03+3.8452189e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.017,-0.0028506177477538586,0.0679359883069992,-0.06388147920370102,0.0,-0.01,0.0,0,0.01,"                                  0
time     2023-12-15 16:36:18.675052
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.017
pitch                     -0.002851
yaw                        0.067936
roll                      -0.063881
vel_x                           0.0
vel_y                         -0.01
vel_z                           0.0
heading                           0
speed                          0.01",69.6274991080726,69.621656384935
0,17.0,3620,33.31789,31.088415,11.983,ZC,True,[ 1.48185378  1.69479039  1.75018622 -0.70302667],1.0559509,[-6.01088545 -5.8232675  -5.85232793 -4.9912345 ],-5.669428845585822,-336.2046,[69.14645882 68.93352221 68.87812639 71.33133928],69.57236167547784,74.9481145,[ 256  657 1058 1459],[ 556  957 1358 1759],556,1.1668108901551195,0.47031808251652596,-1.9747849835404583,-0.47031808251652596,Flight,"[ 2.7680343e-07-7.6120944e-07j -6.9200860e-07+6.9200860e-07j
 -5.0170621e-07+1.2715658e-06j ... -6.1952345e-02-3.3963090e-03j
  8.3275791e-03+8.0027059e-02j  1.6511897e-02-3.8300704e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,0.017,-0.0028548676054924726,0.06801458448171616,-0.06394774466753006,0.0,0.0,0.0,0,0.0,"                                  0
time     2023-12-15 16:36:19.080157
type                            UAV
lat                       35.727369
lon                      -78.696234
alt                           0.017
pitch                     -0.002855
yaw                        0.068015
roll                      -0.063948
vel_x                           0.0
vel_y                           0.0
vel_z                           0.0
heading                           0
speed                           0.0",69.59494989147495,69.6117942425954
